09/11/2016;13:00:00;133.1553;133.2220;132.3200;132.9277;196321
09/11/2016;14:00:00;132.9371;133.4215;132.7474;133.0985;247189
09/11/2016;15:00:00;133.1270;133.4596;132.9940;133.2122;462674
10/11/2016;09:00:00;133.4401;136.1176;133.4401;134.7220;687740
10/11/2016;10:00:00;134.6935;135.0826;133.4498;134.3992;543056
10/11/2016;11:00:00;134.3612;134.5512;133.2882;133.3073;339628
10/11/2016;12:00:00;133.2882;134.0101;133.2503;133.9339;386864
10/11/2016;13:00:00;133.9530;134.0101;133.5352;133.6302;293691
10/11/2016;14:00:00;133.6399;133.9056;133.2978;133.5352;369281
10/11/2016;15:00:00;133.5541;133.6302;133.0416;133.1270;580060
11/11/2016;09:00:00;133.0416;133.3168;131.9212;133.3168;191320
11/11/2016;10:00:00;133.2220;133.5352;132.4339;132.8517;215379
11/11/2016;11:00:00;132.8800;134.2474;132.6239;134.1144;264983
11/11/2016;12:00:00;134.0668;134.9023;134.0668;134.3422;407597
11/11/2016;13:00:00;134.3422;134.8170;134.1242;134.6461;266606
11/11/2016;14:00:00;134.6461;135.4340;134.5699;134.9691;657041
11/11/2016;15:00:00;134.9691;135.7758;134.9691;135.5384;718105
14/11/2016;09:00:00;136.9436;136.9436;135.6621;136.4786;288784
14/11/2016;10:00:00;136.4973;137.1240;136.4215;137.1240;419472
14/11/2016;11:00:00;137.1240;137.8170;137.0861;137.8170;371723
14/11/2016;12:00:00;137.8170;137.8550;137.4753;137.7128;280903
14/11/2016;13:00:00;137.7128;137.8457;137.4943;137.7699;288785
14/11/2016;14:00:00;137.7601;138.0543;137.6367;137.8550;296031
14/11/2016;15:00:00;137.8363;138.0261;137.7795;137.9216;1258528
15/11/2016;09:00:00;137.9120;137.9312;136.3836;136.8772;279690
15/11/2016;10:00:00;136.8584;137.3042;136.8584;136.9724;296885
15/11/2016;11:00:00;136.9724;137.1715;136.8676;136.9910;341049
15/11/2016;12:00:00;136.9910;137.0955;136.7824;136.8012;286616
15/11/2016;13:00:00;136.8202;137.0673;136.7920;136.9626;266587
15/11/2016;14:00:00;136.9724;137.2948;136.8961;137.2000;336378
15/11/2016;15:00:00;137.2190;137.4279;137.0576;137.1621;422160
16/11/2016;09:00:00;138.1020;138.2063;137.7504;138.1117;200113
16/11/2016;10:00:00;138.1117;138.4346;138.0449;138.3490;365465
16/11/2016;11:00:00;138.3490;138.3490;137.9880;138.0354;165765
16/11/2016;12:00:00;138.0261;138.0543;137.8363;137.9974;136051
16/11/2016;13:00:00;137.9974;138.0640;137.8266;137.9880;233566
16/11/2016;14:00:00;137.9692;138.2442;137.8363;138.1304;224807
16/11/2016;15:00:00;138.1210;138.2442;137.9784;138.0449;399741
17/11/2016;09:00:00;137.3516;137.3516;135.7094;136.4595;373120
17/11/2016;10:00:00;136.4121;136.5259;135.9944;136.0227;308896
17/11/2016;11:00:00;136.0035;136.4121;136.0035;136.3170;142704
17/11/2016;12:00:00;136.2982;136.8393;136.2222;136.8393;132651
17/11/2016;13:00:00;136.8393;137.0007;136.7537;136.8488;163486
17/11/2016;14:00:00;136.8393;137.2948;136.8202;137.2190;182888
17/11/2016;15:00:00;137.2190;137.3805;137.1240;137.2000;352985
18/11/2016;09:00:00;136.8772;137.0955;135.6810;135.9467;365887
18/11/2016;10:00:00;135.9467;137.2000;135.8898;136.5827;240673
18/11/2016;11:00:00;136.5827;136.7920;136.4215;136.7062;281973
18/11/2016;12:00:00;136.7158;136.7158;136.1651;136.2505;126945
18/11/2016;13:00:00;136.2505;136.3362;136.1367;136.2600;122424
18/11/2016;14:00:00;136.2600;136.5354;136.1556;136.2791;147409
18/11/2016;15:00:00;136.2791;136.5638;136.2791;136.4405;311029
21/11/2016;09:00:00;136.6208;137.1147;136.2317;137.0291;112856
21/11/2016;10:00:00;137.0673;137.2856;136.7062;136.7158;172915
21/11/2016;11:00:00;136.7824;136.9057;136.4215;136.7634;80514
21/11/2016;12:00:00;136.7350;137.1053;136.7158;137.0194;57837
21/11/2016;13:00:00;137.0101;137.2475;136.9815;137.0194;81732
21/11/2016;14:00:00;137.0007;137.2475;136.8772;136.8961;77698
21/11/2016;15:00:00;136.8961;137.2190;136.8772;137.2095;214762
22/11/2016;09:00:00;137.8647;138.8425;137.2095;138.5576;180050
22/11/2016;10:00:00;138.5863;138.8899;138.2823;138.3678;195250
22/11/2016;11:00:00;138.3582;138.3869;137.8266;138.0165;195974
22/11/2016;12:00:00;138.0261;138.2348;137.7410;138.1020;110780
22/11/2016;13:00:00;138.1210;138.3108;138.0543;138.3108;144326
22/11/2016;14:00:00;138.2919;138.7475;138.2348;138.6148;277928
22/11/2016;15:00:00;138.6242;138.8519;138.4346;138.5103;349881
23/11/2016;09:00:00;138.6148;139.1462;137.9880;138.3014;160708
23/11/2016;10:00:00;138.2442;138.7855;138.1117;138.2158;206141
23/11/2016;11:00:00;138.2063;138.2063;137.6463;138.0640;160607
23/11/2016;12:00:00;138.0923;138.1969;137.9974;138.0735;165728
23/11/2016;13:00:00;138.0640;138.1117;137.8647;137.8647;146204
23/11/2016;14:00:00;137.8647;137.9784;137.2856;137.3710;390423
23/11/2016;15:00:00;137.3805;137.6271;137.1812;137.5418;538367
25/11/2016;09:00:00;137.8266;139.2224;137.8266;138.1210;153926
25/11/2016;10:00:00;138.1117;138.4346;138.1020;138.2823;120371
25/11/2016;11:00:00;138.2727;138.4818;138.2348;138.2727;141359
25/11/2016;12:00:00;138.2919;138.3014;137.6651;137.8076;240945
28/11/2016;09:00:00;137.0673;137.9784;137.0673;137.5800;98870
28/11/2016;10:00:00;137.6557;137.8932;137.4088;137.5227;126010
28/11/2016;11:00:00;137.5607;137.9312;137.4660;137.9027;125425
28/11/2016;12:00:00;137.9500;138.3202;137.9500;138.2063;95299
28/11/2016;13:00:00;138.1969;138.2919;137.8647;137.9120;72012
28/11/2016;14:00:00;137.9027;138.0071;137.6557;137.6557;111445
28/11/2016;15:00:00;137.6557;137.7601;137.0291;137.2475;649224
29/11/2016;09:00:00;137.5892;138.0261;137.4185;137.8076;114382
29/11/2016;10:00:00;137.8076;137.9596;137.5321;137.6463;151172
29/11/2016;11:00:00;137.6463;137.8740;137.4373;137.8076;88479
29/11/2016;12:00:00;137.7981;138.1304;137.7032;138.1304;124616
29/11/2016;13:00:00;138.0923;138.0923;137.5892;137.7410;99481
29/11/2016;14:00:00;137.7699;137.8932;137.5988;137.8932;120973
29/11/2016;15:00:00;137.8932;137.8932;137.3236;137.4566;356975
30/11/2016;09:00:00;137.1527;137.4943;136.7158;137.1430;159115
30/11/2016;10:00:00;137.2190;137.5134;137.0480;137.1527;237440
30/11/2016;11:00:00;137.1904;137.4185;136.9343;137.0389;182377
30/11/2016;12:00:00;137.0576;137.2000;136.9626;137.0576;112046
30/11/2016;13:00:00;137.1147;137.1527;136.7158;136.8107;102010
30/11/2016;14:00:00;136.8107;136.8202;136.3738;136.6588;174037
30/11/2016;15:00:00;136.6494;137.0291;136.1843;136.2222;609019
01/12/2016;09:00:00;136.2505;138.7284;136.2222;138.7284;306410
01/12/2016;10:00:00;138.6716;138.7284;138.1304;138.2442;333935
01/12/2016;11:00:00;138.1875;138.3869;137.7032;137.8076;238189
01/12/2016;12:00:00;137.8076;138.2063;137.6083;138.1210;246606
01/12/2016;13:00:00;138.1210;138.1398;137.3236;137.3236;193652
01/12/2016;14:00:00;137.2948;137.6845;137.1527;137.5988;197652
01/12/2016;15:00:00;137.5988;137.8076;137.3236;137.7128;319251
02/12/2016;09:00:00;137.9216;138.7189;137.4088;137.9405;221857
02/12/2016;10:00:00;137.9405;138.3299;137.6557;138.2063;214957
02/12/2016;11:00:00;138.1684;138.6337;138.0735;138.1778;172263
02/12/2016;12:00:00;138.1778;138.4346;138.0071;138.3582;117396
02/12/2016;13:00:00;138.3394;138.3678;137.6557;137.8740;137966
02/12/2016;14:00:00;137.8550;137.8647;137.6367;137.6935;126947
02/12/2016;15:00:00;137.6935;138.1117;137.6935;138.0165;380137
05/12/2016;09:00:00;138.0165;138.1398;137.0861;137.6935;170112
05/12/2016;10:00:00;137.6935;137.8550;137.1527;137.6179;234478
05/12/2016;11:00:00;137.6179;137.7795;137.1527;137.2475;116071
05/12/2016;12:00:00;137.2475;137.3236;136.9910;137.2380;165107
05/12/2016;13:00:00;137.2759;137.4753;137.0389;137.0955;189808
05/12/2016;14:00:00;137.1053;137.3139;136.8202;137.2948;287200
05/12/2016;15:00:00;137.3236;137.7885;137.2475;137.7224;519979
06/12/2016;09:00:00;137.7981;138.0071;136.8107;136.9245;186384
06/12/2016;10:00:00;136.9343;137.4373;136.6780;136.9910;267627
06/12/2016;11:00:00;136.9626;137.1812;136.8012;136.8676;183706
06/12/2016;12:00:00;136.8867;137.0194;136.8488;136.8676;141245
06/12/2016;13:00:00;136.8772;137.2948;136.8488;136.9245;148765
06/12/2016;14:00:00;136.9245;137.0101;136.7158;136.8296;191450
06/12/2016;15:00:00;136.8393;137.1336;136.4973;137.0291;445698
07/12/2016;09:00:00;136.6682;137.3710;136.6398;136.9626;135540
07/12/2016;10:00:00;136.9724;137.1812;136.5544;136.6966;184289
07/12/2016;11:00:00;136.7062;137.6935;136.6780;137.6748;153294
07/12/2016;12:00:00;137.6845;138.1304;137.5418;138.1020;207787
07/12/2016;13:00:00;138.0543;138.3772;137.9692;138.3014;246315
07/12/2016;14:00:00;138.2823;139.4409;138.2538;139.3172;433589
07/12/2016;15:00:00;139.3172;139.6686;138.9849;139.6019;772904
08/12/2016;09:00:00;142.1464;145.1560;142.1086;143.3808;1260926
08/12/2016;10:00:00;143.3522;146.0107;143.2478;145.9631;1098683
08/12/2016;11:00:00;145.9631;145.9631;144.1118;144.3395;567185
08/12/2016;12:00:00;144.3304;144.3491;143.2762;143.5705;481684
08/12/2016;13:00:00;143.5898;143.7415;143.1623;143.7037;224746
08/12/2016;14:00:00;143.7132;143.7132;143.1816;143.3237;267341
08/12/2016;15:00:00;143.3142;143.4285;142.9726;143.0104;754481
09/12/2016;09:00:00;142.7257;143.3522;142.7065;143.3428;271065
09/12/2016;10:00:00;143.3331;143.9789;143.2762;143.5898;335841
09/12/2016;11:00:00;143.6088;143.8838;143.4187;143.6370;145999
09/12/2016;12:00:00;143.6370;144.2352;143.6181;143.8933;215520
09/12/2016;13:00:00;143.9314;144.1402;143.4285;143.9503;232869
09/12/2016;14:00:00;143.9598;144.3112;143.7794;144.3017;218309
09/12/2016;15:00:00;144.3017;145.0325;144.2827;144.9377;622588
12/12/2016;09:00:00;144.0452;145.9538;143.8838;145.8683;268136
12/12/2016;10:00:00;145.8775;146.3523;144.8050;145.2131;306552
12/12/2016;11:00:00;145.2036;145.6879;145.0707;145.4598;160489
12/12/2016;12:00:00;145.4506;145.4598;144.9474;144.9474;127985
12/12/2016;13:00:00;144.9474;145.0422;144.7382;144.8427;143432
12/12/2016;14:00:00;144.8332;145.2795;144.7479;145.2417;150344
12/12/2016;15:00:00;145.2036;145.5551;145.0233;145.4981;398440
13/12/2016;09:00:00;145.9631;146.6467;145.1183;146.5045;296767
13/12/2016;10:00:00;146.4850;147.0359;146.1153;146.9031;397692
13/12/2016;11:00:00;146.9314;146.9314;146.2671;146.2957;409652
13/12/2016;12:00:00;146.2858;146.4666;145.4314;145.4981;289136
13/12/2016;13:00:00;145.4412;145.7165;145.3270;145.5551;261492
13/12/2016;14:00:00;145.5928;146.1339;144.7003;144.7479;465652
13/12/2016;15:00:00;144.7479;145.2036;144.4064;144.9853;821906
14/12/2016;09:00:00;145.2417;145.6024;145.0041;145.1754;136221
14/12/2016;10:00:00;145.1849;145.2795;144.6148;145.0707;181780
14/12/2016;11:00:00;145.0611;145.0991;144.6529;144.8523;172082
14/12/2016;12:00:00;144.8715;145.3084;144.8142;145.1656;137569
14/12/2016;13:00:00;145.1656;145.2701;144.8240;145.2514;145554
14/12/2016;14:00:00;145.1656;145.3747;144.1971;144.2066;293412
14/12/2016;15:00:00;144.1878;144.8807;143.5992;144.2735;516798
15/12/2016;09:00:00;144.5961;145.6310;144.3491;145.6310;158358
15/12/2016;10:00:00;145.7165;146.3618;145.6498;146.0203;260539
15/12/2016;11:00:00;146.0297;146.5519;145.6498;145.7828;250501
15/12/2016;12:00:00;145.8114;145.8870;145.0233;145.2228;147136
15/12/2016;13:00:00;145.2417;145.4789;144.7194;144.8715;178009
15/12/2016;14:00:00;144.8715;145.2417;144.7003;145.0520;110714
15/12/2016;15:00:00;145.0422;145.5551;145.0138;145.2893;234434
16/12/2016;09:00:00;145.6403;146.3334;145.0707;145.6784;740088
16/12/2016;10:00:00;145.6214;146.2292;145.5551;145.9444;276276
16/12/2016;11:00:00;145.9444;146.0581;145.5834;145.7828;160137
16/12/2016;12:00:00;145.7733;145.9251;145.3178;145.5264;225130
16/12/2016;13:00:00;145.4981;145.6024;145.2795;145.4884;151430
16/12/2016;14:00:00;145.4884;145.6784;145.3178;145.6688;249985
16/12/2016;15:00:00;145.6594;145.7165;145.0520;145.5642;700112
19/12/2016;09:00:00;147.0076;147.8814;146.6943;147.5488;330339
19/12/2016;10:00:00;147.5961;148.7356;147.5585;148.6879;412469
19/12/2016;11:00:00;148.6974;149.3051;148.6501;148.9922;383148
19/12/2016;12:00:00;149.0011;149.2481;148.6122;148.8210;404800
19/12/2016;13:00:00;148.8398;149.2007;148.5361;149.1912;253574
19/12/2016;14:00:00;149.1532;149.1532;148.0803;148.0994;187367
19/12/2016;15:00:00;148.1090;148.4507;147.8050;148.3270;463115
20/12/2016;09:00:00;149.1153;149.2671;148.3652;149.2102;170104
20/12/2016;10:00:00;149.2007;149.4285;148.9537;149.1724;351366
20/12/2016;11:00:00;149.1724;149.2481;148.8969;149.2102;236688
20/12/2016;12:00:00;149.2102;149.6088;149.1628;149.5709;187695
20/12/2016;13:00:00;149.5709;149.6849;149.1724;149.1815;210325
20/12/2016;14:00:00;149.2007;149.2102;148.4697;148.4885;229574
20/12/2016;15:00:00;148.5074;148.7451;148.4413;148.6974;284862
21/12/2016;09:00:00;148.4603;148.8021;148.0710;148.5932;162142
21/12/2016;10:00:00;148.6122;148.8496;148.1376;148.3839;186330
21/12/2016;11:00:00;148.3747;148.8117;148.1468;148.2609;171034
21/12/2016;12:00:00;148.2514;148.3270;148.0803;148.2228;86493
21/12/2016;13:00:00;148.2228;148.2892;148.0710;148.1090;68940
21/12/2016;14:00:00;148.1280;148.4221;148.0899;148.2796;99368
21/12/2016;15:00:00;148.2705;148.2988;147.9284;147.9476;187589
22/12/2016;09:00:00;148.5172;148.5172;147.3684;147.7194;206783
22/12/2016;10:00:00;147.8618;148.2988;147.5204;147.7481;231569
22/12/2016;11:00:00;147.7765;147.8242;147.2737;147.3399;203457
22/12/2016;12:00:00;147.3304;147.5488;147.2355;147.4725;110910
22/12/2016;13:00:00;147.4823;147.7670;147.4256;147.7387;107123
22/12/2016;14:00:00;147.7387;147.8148;147.4823;147.5488;119088
22/12/2016;15:00:00;147.5488;147.5488;146.9409;147.0646;419434
23/12/2016;09:00:00;147.1595;147.6152;146.5803;146.9979;147131
23/12/2016;10:00:00;146.9604;147.1405;146.7798;146.8367;156433
23/12/2016;11:00:00;146.8460;146.9031;146.5803;146.7324;122691
23/12/2016;12:00:00;146.7417;146.9127;146.6752;146.7706;94270
23/12/2016;13:00:00;146.7706;146.9979;146.6848;146.9885;79631
23/12/2016;14:00:00;146.9788;147.1783;146.8273;146.9885;113848
23/12/2016;15:00:00;146.9885;147.1501;146.8935;147.0740;259680
27/12/2016;09:00:00;147.0548;147.6912;146.8273;147.6247;131737
27/12/2016;10:00:00;147.6247;147.6531;147.3208;147.5109;91884
27/12/2016;11:00:00;147.5298;147.6339;147.2164;147.2164;91883
27/12/2016;12:00:00;147.2355;147.5585;147.1881;147.5012;95967
27/12/2016;13:00:00;147.4918;147.5298;147.0836;147.1310;84723
27/12/2016;14:00:00;147.1501;147.4256;147.1501;147.2639;90383
27/12/2016;15:00:00;147.2639;147.3874;146.9885;147.0455;220248
28/12/2016;09:00:00;147.0172;147.7765;146.4947;146.5519;130937
28/12/2016;10:00:00;146.4947;146.7131;146.1909;146.5327;124887
28/12/2016;11:00:00;146.5045;146.5803;146.3523;146.3618;119610
28/12/2016;12:00:00;146.3523;146.3523;145.8493;145.9251;126809
28/12/2016;13:00:00;145.9346;146.1055;145.6879;145.7922;82100
28/12/2016;14:00:00;145.7922;146.2858;145.7354;146.1530;121516
28/12/2016;15:00:00;146.1339;146.3716;146.0297;146.1153;216377
29/12/2016;09:00:00;145.7828;146.4473;145.7828;146.3998;63773
29/12/2016;10:00:00;146.3618;146.5045;145.9729;146.1909;91544
29/12/2016;11:00:00;146.1530;146.2957;145.8493;146.2292;66152
29/12/2016;12:00:00;146.2387;146.4191;146.0773;146.1909;65485
29/12/2016;13:00:00;146.2101;146.2292;146.0009;146.1339;59838
29/12/2016;14:00:00;146.1339;146.2858;146.0676;146.2574;88398
29/12/2016;15:00:00;146.2671;146.4379;146.0961;146.2194;130239
30/12/2016;09:00:00;146.0009;146.0961;145.6784;145.7446;96440
30/12/2016;10:00:00;145.7260;145.8870;145.1560;145.4412;111777
30/12/2016;11:00:00;145.4884;145.7922;145.2417;145.6403;88735
30/12/2016;12:00:00;145.6498;145.8398;145.1943;145.3461;73639
30/12/2016;13:00:00;145.3650;145.5357;145.1183;145.2795;94009
30/12/2016;14:00:00;145.2514;145.3650;144.8903;145.1085;105361
30/12/2016;15:00:00;145.0899;145.3838;144.9283;145.2986;300228
03/01/2017;09:00:00;145.7828;146.0961;144.5961;144.7382;197957
03/01/2017;10:00:00;144.7763;144.8240;144.3588;144.3871;288650
03/01/2017;11:00:00;144.3871;144.4631;144.0358;144.1118;220879
03/01/2017;12:00:00;144.1402;144.6909;144.1213;144.5011;120981
03/01/2017;13:00:00;144.5106;144.5579;143.8364;143.9031;158327
03/01/2017;14:00:00;143.8933;144.4155;143.8838;144.1118;155579
03/01/2017;15:00:00;144.1118;145.0233;144.0833;144.9474;380052
04/01/2017;09:00:00;145.0138;145.1183;144.2259;144.9093;205493
04/01/2017;10:00:00;144.8903;145.1849;144.3685;144.5675;212472
04/01/2017;11:00:00;144.5866;145.1754;144.5106;145.0991;177524
04/01/2017;12:00:00;145.1085;145.4314;145.0041;145.1371;138782
04/01/2017;13:00:00;145.1371;145.4218;145.0520;145.4218;151421
04/01/2017;14:00:00;145.3838;145.6403;145.0138;145.0520;187876
04/01/2017;15:00:00;145.0520;145.2701;144.8332;144.9759;328822
05/01/2017;09:00:00;146.0581;147.8998;145.7640;147.2068;640246
05/01/2017;10:00:00;147.2737;148.2324;147.2068;148.0233;452331
05/01/2017;11:00:00;148.0143;148.1376;147.6437;148.0045;251925
05/01/2017;12:00:00;147.9949;148.0523;147.6437;147.9379;145130
05/01/2017;13:00:00;147.9284;148.1376;147.5204;147.6719;209761
05/01/2017;14:00:00;147.6719;147.8528;147.5298;147.6437;193781
05/01/2017;15:00:00;147.6437;147.9759;147.4823;147.8333;495609
06/01/2017;09:00:00;147.6152;147.6152;146.2194;146.7608;303071
06/01/2017;10:00:00;146.6752;146.7417;146.2957;146.6087;226110
06/01/2017;11:00:00;146.6279;147.2164;146.5139;147.0646;152681
06/01/2017;12:00:00;146.9885;147.7291;146.9885;147.5488;175767
06/01/2017;13:00:00;147.5298;147.6247;147.2541;147.5012;131118
06/01/2017;14:00:00;147.4823;147.7291;147.3778;147.4256;220717
06/01/2017;15:00:00;147.4064;147.8618;147.2829;147.7576;411515
09/01/2017;09:00:00;147.3018;147.4347;146.9506;147.0076;180184
09/01/2017;10:00:00;146.9979;147.2164;146.6375;147.0076;177499
09/01/2017;11:00:00;147.0265;147.0265;146.1909;146.3141;262450
09/01/2017;12:00:00;146.2858;146.2858;145.8493;146.0866;236501
09/01/2017;13:00:00;146.0676;146.2957;145.9824;146.1153;155603
09/01/2017;14:00:00;146.1153;146.2292;146.0773;146.1814;195813
09/01/2017;15:00:00;146.1722;146.3618;145.9444;146.0866;440512
10/01/2017;09:00:00;145.7165;146.2957;145.6594;146.1626;94750
10/01/2017;10:00:00;146.1722;146.7417;145.9729;146.6752;170901
10/01/2017;11:00:00;146.6279;147.2260;146.5995;147.2164;174471
10/01/2017;12:00:00;147.2260;147.3778;147.1119;147.1783;134770
10/01/2017;13:00:00;147.1783;147.3399;146.7894;146.8554;110655
10/01/2017;14:00:00;146.8081;146.8748;146.5803;146.8273;132839
10/01/2017;15:00:00;146.8367;147.0265;146.6752;146.7037;248603
11/01/2017;09:00:00;146.5327;147.3493;146.3808;146.6943;78021
11/01/2017;10:00:00;146.7324;146.9506;146.5139;146.6564;87807
11/01/2017;11:00:00;146.6564;146.7706;146.3431;146.6564;116465
11/01/2017;12:00:00;146.6943;146.6943;145.5642;145.8775;194163
11/01/2017;13:00:00;145.8967;145.9251;145.5075;145.8588;114501
11/01/2017;14:00:00;145.8683;146.3239;145.8588;146.2101;96377
11/01/2017;15:00:00;146.2101;146.5898;146.1814;146.5803;316459
12/01/2017;09:00:00;146.4191;146.6659;145.9538;146.3716;82422
12/01/2017;10:00:00;146.3618;146.6183;145.8020;146.6087;169922
12/01/2017;11:00:00;146.5803;146.6183;146.1435;146.1435;169290
12/01/2017;12:00:00;146.1435;146.5139;146.1435;146.2194;54825
12/01/2017;13:00:00;146.2387;146.5519;146.1909;146.5519;77425
12/01/2017;14:00:00;146.5519;146.7706;146.4281;146.5995;120160
12/01/2017;15:00:00;146.5710;146.9697;146.5234;146.8935;291163
13/01/2017;09:00:00;146.9885;147.1214;146.4191;146.9127;119799
13/01/2017;10:00:00;146.8841;146.9979;146.4850;146.6943;98733
13/01/2017;11:00:00;146.6848;146.9409;146.5139;146.8748;127553
13/01/2017;12:00:00;146.8651;146.9697;146.6467;146.9506;96995
13/01/2017;13:00:00;146.9127;146.9314;146.6375;146.6943;88038
13/01/2017;14:00:00;146.6659;146.9979;146.6467;146.9604;128572
13/01/2017;15:00:00;146.9506;147.0076;146.7131;146.8841;259053
17/01/2017;09:00:00;146.8748;148.7356;146.7131;148.0045;311831
17/01/2017;10:00:00;148.0899;149.0486;148.0803;148.7926;402055
17/01/2017;11:00:00;148.7736;148.9632;148.3936;148.7830;242266
17/01/2017;12:00:00;148.7640;148.8969;148.5835;148.7356;173025
17/01/2017;13:00:00;148.7451;148.9159;148.6879;148.7640;146428
17/01/2017;14:00:00;148.7926;148.8302;148.3270;148.4221;187419
17/01/2017;15:00:00;148.4221;148.7260;148.3936;148.6595;312468
18/01/2017;09:00:00;148.5074;148.8210;147.5390;148.2131;218950
18/01/2017;10:00:00;148.2418;148.4792;147.8998;148.0327;195600
18/01/2017;11:00:00;148.0710;148.9255;148.0710;148.5361;154992
18/01/2017;12:00:00;148.5456;148.7544;148.4126;148.4221;138579
18/01/2017;13:00:00;148.4315;148.6310;148.2514;148.4697;96904
18/01/2017;14:00:00;148.4792;148.7926;148.4792;148.7356;118471
18/01/2017;15:00:00;148.7356;149.1724;148.5740;149.0582;359890
19/01/2017;09:00:00;148.9827;149.1815;148.6595;149.0396;202169
19/01/2017;10:00:00;149.0678;149.5234;148.7260;149.5047;362378
19/01/2017;11:00:00;149.4855;149.5522;148.8969;149.1342;235361
19/01/2017;12:00:00;149.1342;149.2575;148.8778;149.1628;107472
19/01/2017;13:00:00;149.1532;149.1532;148.7356;148.9537;142695
19/01/2017;14:00:00;148.9537;148.9537;148.4221;148.4885;216278
19/01/2017;15:00:00;148.4983;148.8591;148.4792;148.5266;235533
20/01/2017;09:00:00;149.1724;149.5234;148.8210;149.2102;271354
20/01/2017;10:00:00;149.2102;149.3242;148.4792;148.5835;177101
20/01/2017;11:00:00;148.6024;148.8210;148.3839;148.7736;139544
20/01/2017;12:00:00;148.7736;148.8021;148.1186;148.6595;139414
20/01/2017;13:00:00;148.6501;148.6879;148.3839;148.4126;74309
20/01/2017;14:00:00;148.3839;148.5266;148.2038;148.4033;184570
20/01/2017;15:00:00;148.4126;149.0964;148.4033;149.0396;380390
23/01/2017;09:00:00;148.8686;149.0299;148.0423;148.7165;125095
23/01/2017;10:00:00;148.6974;148.7926;147.5771;147.7576;203700
23/01/2017;11:00:00;147.7954;148.0803;147.1595;147.5585;171099
23/01/2017;12:00:00;147.6152;147.8618;147.5676;147.6531;120946
23/01/2017;13:00:00;147.6626;148.0899;147.5771;147.7954;111974
23/01/2017;14:00:00;147.7860;147.9854;147.6814;147.8618;78028
23/01/2017;15:00:00;147.8618;148.0803;147.6152;147.9284;229130
24/01/2017;09:00:00;148.1186;148.5074;147.8716;148.1756;69491
24/01/2017;10:00:00;148.1376;148.4033;147.9476;148.2228;177987
24/01/2017;11:00:00;148.2324;148.5361;148.0803;148.3367;105948
24/01/2017;12:00:00;148.3178;148.4983;148.0994;148.2514;108856
24/01/2017;13:00:00;148.2514;148.6595;148.2514;148.4033;92315
24/01/2017;14:00:00;148.4315;148.5649;148.3270;148.5172;120256
24/01/2017;15:00:00;148.5456;148.6595;148.4315;148.5172;230371
25/01/2017;09:00:00;149.0011;149.5047;148.8591;149.3336;132283
25/01/2017;10:00:00;149.3430;149.3906;149.1815;149.2575;146231
25/01/2017;11:00:00;149.2481;149.3242;148.9632;149.0964;162675
25/01/2017;12:00:00;149.1058;149.1724;148.9445;149.1058;68397
25/01/2017;13:00:00;149.1342;149.2388;149.0486;149.0964;73885
25/01/2017;14:00:00;149.1153;149.1628;148.7736;148.7926;65833
25/01/2017;15:00:00;148.8210;149.0582;148.7356;148.9445;184851
26/01/2017;09:00:00;149.1342;149.1437;148.4413;148.9922;104620
26/01/2017;10:00:00;148.8969;149.0011;148.2796;148.6693;114205
26/01/2017;11:00:00;148.6693;149.1058;148.6501;148.9731;95777
26/01/2017;12:00:00;148.9632;149.1437;148.7926;149.0678;96223
26/01/2017;13:00:00;149.0867;149.2198;148.9632;149.0678;80352
26/01/2017;14:00:00;149.0678;149.1724;148.8969;148.9537;109218
26/01/2017;15:00:00;148.9537;149.1628;148.8496;148.9066;249495
27/01/2017;09:00:00;149.3336;149.3525;147.2541;147.8242;207177
27/01/2017;10:00:00;147.8148;147.8716;147.1214;147.3778;254772
27/01/2017;11:00:00;147.3778;147.4256;145.8398;146.0487;497459
27/01/2017;12:00:00;146.0392;146.4947;146.0392;146.3618;203577
27/01/2017;13:00:00;146.3808;146.7037;146.2477;146.7037;106265
27/01/2017;14:00:00;146.6564;146.9788;146.6279;146.7608;173394
27/01/2017;15:00:00;146.7706;147.0932;146.7608;147.0548;309211
30/01/2017;09:00:00;147.0265;147.0265;145.7354;145.9346;270419
30/01/2017;10:00:00;145.9065;147.0359;145.8967;146.9409;264398
30/01/2017;11:00:00;146.8651;146.9885;146.7608;146.9506;110137
30/01/2017;12:00:00;146.9604;147.1686;146.7608;147.1024;162325
30/01/2017;13:00:00;147.1119;147.5390;147.0646;147.4918;166785
30/01/2017;14:00:00;147.5204;147.8814;147.4256;147.8333;172087
30/01/2017;15:00:00;147.8148;148.1756;147.5676;148.1280;445180
31/01/2017;09:00:00;147.4443;147.9476;147.3874;147.5676;76149
31/01/2017;10:00:00;147.5771;147.9096;147.3208;147.3304;112519
31/01/2017;11:00:00;147.3587;147.6058;147.3208;147.4918;125697
31/01/2017;12:00:00;147.4823;147.9665;147.3969;147.9570;120976
31/01/2017;13:00:00;147.9570;148.1280;147.7860;147.8333;148286
31/01/2017;14:00:00;147.8618;148.4033;147.7954;148.3839;240146
31/01/2017;15:00:00;148.3936;148.8210;148.3463;148.7736;436773
01/02/2017;09:00:00;148.6786;148.7736;147.8998;148.7165;108670
01/02/2017;10:00:00;148.6693;148.7165;147.2737;147.4064;218512
01/02/2017;11:00:00;147.3969;147.9096;147.2450;147.4256;184723
