15/03/2016;15:00:00;48.9126;49.0589;48.8867;49.0416;2243853
16/03/2016;09:00:00;48.8695;49.4727;48.8092;49.4037;1708393
16/03/2016;10:00:00;49.4123;49.5073;49.2399;49.4210;1751531
16/03/2016;11:00:00;49.4210;49.4727;49.2489;49.3088;1116492
16/03/2016;12:00:00;49.3088;49.3347;49.0160;49.1624;1183515
16/03/2016;13:00:00;49.1624;49.3003;49.0507;49.1713;1251718
16/03/2016;14:00:00;49.1713;49.3264;48.4473;48.6369;6041045
16/03/2016;15:00:00;48.6369;48.9555;48.5421;48.8350;4556087
17/03/2016;09:00:00;48.6884;48.6884;48.0508;48.2321;2070086
17/03/2016;10:00:00;48.2321;48.6280;48.1457;48.5851;2658623
17/03/2016;11:00:00;48.5851;48.7144;48.4645;48.5421;2457507
17/03/2016;12:00:00;48.5335;48.5768;48.4043;48.4989;2090411
17/03/2016;13:00:00;48.5079;48.8350;48.3181;48.8350;2383177
17/03/2016;14:00:00;48.8262;48.9989;48.7574;48.7919;2258165
17/03/2016;15:00:00;48.8006;48.8523;48.6369;48.6712;4321386
18/03/2016;09:00:00;49.7569;50.2910;49.4296;50.2654;8238788
18/03/2016;10:00:00;50.2654;50.5154;50.1190;50.2568;4789645
18/03/2016;11:00:00;50.2568;50.3169;49.7569;49.8261;2811616
18/03/2016;12:00:00;49.8345;49.9035;49.7312;49.7828;2195518
18/03/2016;13:00:00;49.7828;49.8261;49.6621;49.8003;2725360
18/03/2016;14:00:00;49.8089;50.0068;49.7485;49.9638;2331970
18/03/2016;15:00:00;49.9638;50.2654;49.9552;50.1102;5003031
21/03/2016;09:00:00;49.9035;50.3860;49.9035;50.0496;1821721
21/03/2016;10:00:00;50.0496;50.0585;49.6794;49.8518;2967032
21/03/2016;11:00:00;49.8432;50.0415;49.7485;49.8173;1425860
21/03/2016;12:00:00;49.8173;49.9552;49.7398;49.9296;1124628
21/03/2016;13:00:00;49.9296;50.1190;49.9035;50.0673;1099017
21/03/2016;14:00:00;50.0756;50.2222;50.0068;50.1705;1500508
21/03/2016;15:00:00;50.1791;50.1791;50.0415;50.0673;2058238
22/03/2016;09:00:00;49.7054;49.8432;49.3953;49.8432;1872343
22/03/2016;10:00:00;49.8432;49.9463;49.7054;49.7485;2351070
22/03/2016;11:00:00;49.7398;49.9207;49.7139;49.8261;997615
22/03/2016;12:00:00;49.8345;50.0930;49.8173;50.0673;1014739
22/03/2016;13:00:00;50.0673;50.1705;50.0415;50.1533;956173
22/03/2016;14:00:00;50.1533;50.1877;49.9552;49.9552;1030997
22/03/2016;15:00:00;49.9463;49.9809;49.8003;49.9296;2192951
23/03/2016;09:00:00;49.9981;50.1360;49.8003;49.9380;1543717
23/03/2016;10:00:00;49.9380;50.1273;49.8173;49.9380;1804113
23/03/2016;11:00:00;49.9380;49.9899;49.7312;49.8345;1646042
23/03/2016;12:00:00;49.8261;49.9638;49.7569;49.8518;1029443
23/03/2016;13:00:00;49.8518;49.9296;49.7054;49.7657;1055805
23/03/2016;14:00:00;49.7743;49.8777;49.6366;49.6710;1694677
23/03/2016;15:00:00;49.6710;49.8261;49.5932;49.6621;2259983
24/03/2016;09:00:00;49.1365;49.1365;48.8006;49.0416;2319782
24/03/2016;10:00:00;49.0416;49.0849;48.7747;49.0763;2063137
24/03/2016;11:00:00;49.0849;49.1540;48.9384;49.1022;1559309
24/03/2016;12:00:00;49.1022;49.2660;48.8867;49.0074;1475427
24/03/2016;13:00:00;49.0074;49.1540;48.9900;49.1282;992113
24/03/2016;14:00:00;49.1282;49.1799;48.9900;49.1365;1209293
24/03/2016;15:00:00;49.1365;49.3088;49.0937;49.2747;2544348
28/03/2016;09:00:00;49.3264;49.4296;49.0849;49.2057;1226305
28/03/2016;10:00:00;49.1969;49.3434;49.0416;49.1884;1763751
28/03/2016;11:00:00;49.1884;49.2660;49.0849;49.1713;1121146
28/03/2016;12:00:00;49.1713;49.4382;49.1365;49.4382;1188639
28/03/2016;13:00:00;49.4382;49.4557;49.2747;49.3264;1360500
28/03/2016;14:00:00;49.3347;49.5073;49.2229;49.2489;1656384
28/03/2016;15:00:00;49.2489;49.4037;49.1713;49.2399;2459363
29/03/2016;09:00:00;49.1624;49.1624;48.6280;48.9300;2070180
29/03/2016;10:00:00;48.9384;49.0160;48.6369;48.6971;1887048
29/03/2016;11:00:00;48.6971;48.7660;48.5851;48.6197;1888335
29/03/2016;12:00:00;48.6109;48.7660;48.5335;48.6109;2732478
29/03/2016;13:00:00;48.6022;48.6369;48.4905;48.5249;1489357
29/03/2016;14:00:00;48.5335;48.7144;48.5249;48.6884;2122908
29/03/2016;15:00:00;48.6884;48.9816;48.6712;48.9384;3621674
30/03/2016;09:00:00;49.2660;49.7054;49.1969;49.5762;1900349
30/03/2016;10:00:00;49.5847;49.8950;49.4899;49.7398;2184060
30/03/2016;11:00:00;49.7398;49.9124;49.6450;49.7569;2022144
30/03/2016;12:00:00;49.7569;49.8173;49.4899;49.5330;1643028
30/03/2016;13:00:00;49.5330;49.6276;49.4210;49.5417;1711457
30/03/2016;14:00:00;49.5330;49.5932;49.4469;49.5245;1319340
30/03/2016;15:00:00;49.5245;49.6537;49.4557;49.4899;2450263
31/03/2016;09:00:00;49.2572;49.6537;49.2399;49.4727;1714102
31/03/2016;10:00:00;49.4727;49.6276;49.3434;49.3608;1799470
31/03/2016;11:00:00;49.3608;49.5501;49.3176;49.3953;1720447
31/03/2016;12:00:00;49.3953;49.4814;49.3176;49.3347;971304
31/03/2016;13:00:00;49.3347;49.3692;49.2141;49.3003;1740935
31/03/2016;14:00:00;49.3003;49.3088;48.9816;49.0677;1780203
31/03/2016;15:00:00;49.0677;49.2489;49.0333;49.0677;3593228
01/04/2016;09:00:00;48.9041;48.9641;48.5079;48.8523;1729012
01/04/2016;10:00:00;48.8350;49.4037;48.7832;49.3434;2802797
01/04/2016;11:00:00;49.3434;49.5762;49.3264;49.5073;2558921
01/04/2016;12:00:00;49.4985;49.5676;49.3781;49.5245;1474613
01/04/2016;13:00:00;49.5330;49.7657;49.4985;49.6966;1707602
01/04/2016;14:00:00;49.6966;49.7312;49.5676;49.6106;1212692
01/04/2016;15:00:00;49.6106;49.7569;49.5501;49.6106;2986660
04/04/2016;09:00:00;49.6106;49.6366;49.2141;49.5245;1761202
04/04/2016;10:00:00;49.5245;49.7227;49.3264;49.3608;2500794
04/04/2016;11:00:00;49.3608;49.4382;49.2572;49.4382;1377430
04/04/2016;12:00:00;49.4382;49.5501;49.4210;49.5245;1436439
04/04/2016;13:00:00;49.5156;49.5330;49.3608;49.3781;1112189
04/04/2016;14:00:00;49.3781;49.5073;49.2920;49.4641;1361936
04/04/2016;15:00:00;49.4641;49.5417;49.2660;49.4123;2824338
05/04/2016;09:00:00;48.9041;49.0507;48.5768;48.8006;2456900
05/04/2016;10:00:00;48.8092;49.0074;48.7832;48.8006;2155760
05/04/2016;11:00:00;48.8006;49.0416;48.7919;49.0247;1679488
05/04/2016;12:00:00;49.0160;49.1107;48.8350;48.8523;1333673
05/04/2016;13:00:00;48.8523;48.9212;48.7574;48.8954;1285466
05/04/2016;14:00:00;48.8867;48.9470;48.8523;48.9126;1136587
05/04/2016;15:00:00;48.9126;48.9126;48.6109;48.7057;2895685
06/04/2016;09:00:00;48.5678;48.7490;48.3786;48.5163;1882968
06/04/2016;10:00:00;48.5079;48.8178;48.4214;48.8178;2187518
06/04/2016;11:00:00;48.8178;49.0416;48.7919;48.9989;1527796
06/04/2016;12:00:00;48.9989;49.0416;48.8954;48.9212;1301866
06/04/2016;13:00:00;48.9300;49.0937;48.9300;48.9729;858759
06/04/2016;14:00:00;48.9729;49.0507;48.6712;48.7832;1765298
06/04/2016;15:00:00;48.7919;49.1540;48.7574;49.1022;2433954
07/04/2016;09:00:00;48.6197;48.7660;48.4733;48.5768;2326960
07/04/2016;10:00:00;48.5768;48.5851;48.3354;48.4299;3038505
07/04/2016;11:00:00;48.4214;48.4905;48.3611;48.3956;1942137
07/04/2016;12:00:00;48.3956;48.4129;48.2064;48.2921;1813348
07/04/2016;13:00:00;48.2921;48.3956;48.0338;48.0682;1669601
07/04/2016;14:00:00;48.0598;48.0682;47.6376;47.7150;3335336
07/04/2016;15:00:00;47.7150;47.9046;47.6806;47.8529;5173973
08/04/2016;09:00:00;48.1716;48.6280;48.1545;48.5938;2275406
08/04/2016;10:00:00;48.6022;48.8523;48.5678;48.7490;2806320
08/04/2016;11:00:00;48.7574;48.8954;48.4043;48.4817;1891673
08/04/2016;12:00:00;48.4817;48.6022;48.3872;48.4043;1347813
08/04/2016;13:00:00;48.4043;48.4129;48.2405;48.4129;1046326
08/04/2016;14:00:00;48.4129;48.4562;48.2490;48.3095;1495616
08/04/2016;15:00:00;48.3095;48.3526;48.1631;48.2064;2977978
11/04/2016;09:00:00;48.3439;48.7747;48.3439;48.7747;2089842
11/04/2016;10:00:00;48.7747;48.9041;48.4645;48.5249;2863786
11/04/2016;11:00:00;48.5249;48.7144;48.4817;48.7057;2292631
11/04/2016;12:00:00;48.7057;48.9900;48.6884;48.9555;1819060
11/04/2016;13:00:00;48.9555;49.1196;48.9300;49.1022;1673661
11/04/2016;14:00:00;49.1022;49.1540;49.0333;49.1282;2964837
11/04/2016;15:00:00;49.1282;49.1453;48.5678;48.5851;4094306
12/04/2016;09:00:00;48.6884;49.0416;48.6884;48.9641;2105925
12/04/2016;10:00:00;48.9555;48.9641;48.5678;48.9212;2897650
12/04/2016;11:00:00;48.9300;49.1282;48.8609;48.9900;1644896
12/04/2016;12:00:00;48.9900;49.3088;48.9900;49.2572;1594285
12/04/2016;13:00:00;49.2660;49.3522;49.1799;49.2830;2424073
12/04/2016;14:00:00;49.2830;49.4641;49.2314;49.4557;2423138
12/04/2016;15:00:00;49.4641;49.5676;49.3608;49.5245;4871012
13/04/2016;09:00:00;50.4806;51.3337;50.3946;51.1531;8242861
13/04/2016;10:00:00;51.1531;51.2045;50.8857;51.1531;5489175
13/04/2016;11:00:00;51.1531;51.7301;51.1444;51.6095;5115210
13/04/2016;12:00:00;51.6011;51.8766;51.4628;51.6871;5180460
13/04/2016;13:00:00;51.6957;51.7474;51.4370;51.7215;3673287
13/04/2016;14:00:00;51.7215;51.8766;51.5147;51.5492;3400040
13/04/2016;15:00:00;51.5577;51.7906;51.5232;51.5920;7127517
14/04/2016;09:00:00;51.4628;51.9971;51.4289;51.5750;4292819
14/04/2016;10:00:00;51.5750;52.1524;51.5232;52.1352;3808013
14/04/2016;11:00:00;52.1264;52.5057;52.1178;52.3419;4072270
14/04/2016;12:00:00;52.3419;52.4537;52.1609;52.2641;2691518
14/04/2016;13:00:00;52.2641;52.3246;51.9797;52.0056;2663219
14/04/2016;14:00:00;52.0056;52.3590;51.9971;52.3075;2685865
14/04/2016;15:00:00;52.3162;52.4107;52.1868;52.2298;4781062
15/04/2016;09:00:00;52.4797;52.4971;52.0402;52.0836;3667210
15/04/2016;10:00:00;52.0919;52.1006;51.6611;51.7042;2939013
15/04/2016;11:00:00;51.7042;51.9453;51.6957;51.7387;2095346
15/04/2016;12:00:00;51.7387;51.8163;51.5577;51.5835;1911646
15/04/2016;13:00:00;51.5750;51.6182;51.4459;51.4543;1841730
15/04/2016;14:00:00;51.4543;51.5664;51.2995;51.5664;2198467
15/04/2016;15:00:00;51.5664;51.6957;51.4459;51.6352;4362810
18/04/2016;09:00:00;51.4459;52.0746;51.3595;51.9453;1591774
18/04/2016;10:00:00;51.9453;52.1695;51.7990;51.9196;2579161
18/04/2016;11:00:00;51.9196;52.2383;51.9025;52.1780;2085987
18/04/2016;12:00:00;52.1780;52.2038;52.0146;52.0317;1292196
18/04/2016;13:00:00;52.0317;52.0662;51.8680;51.9281;1157827
18/04/2016;14:00:00;51.9196;52.0919;51.8251;52.0056;1476827
18/04/2016;15:00:00;51.9971;52.0228;51.9281;51.9887;2610422
19/04/2016;09:00:00;52.2126;52.8414;52.2038;52.7987;4025439
19/04/2016;10:00:00;52.7987;52.9276;52.6004;52.8845;4432668
19/04/2016;11:00:00;52.8933;52.9882;52.6264;52.6350;2728553
19/04/2016;12:00:00;52.6350;52.6951;52.4710;52.6177;1876920
19/04/2016;13:00:00;52.6089;52.8414;52.6004;52.8071;1494139
19/04/2016;14:00:00;52.8156;52.9191;52.7898;52.8414;1904754
19/04/2016;15:00:00;52.8414;52.9365;52.7987;52.8589;3046060
20/04/2016;09:00:00;52.9794;53.2294;52.7122;53.1002;1976969
20/04/2016;10:00:00;53.1002;53.2722;53.0228;53.2465;2814443
20/04/2016;11:00:00;53.2379;53.3155;53.1347;53.3155;1873835
20/04/2016;12:00:00;53.3072;53.3329;53.1948;53.2638;1113672
20/04/2016;13:00:00;53.2722;53.4534;53.2207;53.3498;1660700
20/04/2016;14:00:00;53.3498;53.6517;53.3329;53.6342;1567544
20/04/2016;15:00:00;53.6255;53.6774;53.5051;53.5998;3513365
21/04/2016;09:00:00;53.6602;53.9788;53.2465;53.2638;2652411
21/04/2016;10:00:00;53.2638;53.3585;53.0913;53.1602;2846908
21/04/2016;11:00:00;53.1602;53.2638;52.8933;52.9019;2093126
21/04/2016;12:00:00;52.9019;53.1002;52.8761;52.9794;1364901
21/04/2016;13:00:00;52.9794;53.0913;52.9276;53.0569;1308340
21/04/2016;14:00:00;53.0569;53.1520;52.9365;53.1002;1786597
21/04/2016;15:00:00;53.1002;53.2294;53.0310;53.0913;3066366
22/04/2016;09:00:00;53.1175;53.6517;53.1175;53.6255;1733080
22/04/2016;10:00:00;53.6342;53.7377;53.1777;53.2465;2619873
22/04/2016;11:00:00;53.2465;53.3929;53.2207;53.3241;1266035
22/04/2016;12:00:00;53.3241;53.3412;53.1863;53.3155;813341
22/04/2016;13:00:00;53.3155;53.5051;53.2294;53.4792;1161220
22/04/2016;14:00:00;53.4792;53.5567;53.4189;53.4792;1408523
22/04/2016;15:00:00;53.4792;53.4792;53.3412;53.4016;2235801
25/04/2016;09:00:00;53.0828;53.3759;52.8761;53.0485;1321509
25/04/2016;10:00:00;53.0399;53.0485;52.7468;52.8330;1909839
25/04/2016;11:00:00;52.8330;52.8761;52.7122;52.8589;1620818
25/04/2016;12:00:00;52.8589;52.9707;52.7640;52.9621;1525289
25/04/2016;13:00:00;52.9621;53.0399;52.9191;52.9707;1112356
25/04/2016;14:00:00;52.9794;53.0228;52.8589;52.9966;989952
25/04/2016;15:00:00;52.9882;53.1002;52.9191;53.1002;2056106
26/04/2016;09:00:00;53.2034;53.3155;52.8672;53.1258;1948015
26/04/2016;10:00:00;53.1175;53.2121;53.0052;53.0569;2230366
26/04/2016;11:00:00;53.0569;53.3843;53.0310;53.3498;1722474
26/04/2016;12:00:00;53.3498;53.4707;53.3072;53.4274;1337847
26/04/2016;13:00:00;53.4274;53.4792;53.2811;53.3241;1043615
26/04/2016;14:00:00;53.3241;53.4189;53.2895;53.3329;1014466
26/04/2016;15:00:00;53.3412;53.3843;53.1863;53.3585;2286521
27/04/2016;09:00:00;53.2983;53.5567;53.0828;53.4792;1657757
27/04/2016;10:00:00;53.4879;53.5654;53.2207;53.2379;1600317
27/04/2016;11:00:00;53.2294;53.4534;53.2207;53.4189;1156458
27/04/2016;12:00:00;53.4274;53.4707;53.2465;53.2895;1000876
27/04/2016;13:00:00;53.2811;53.7462;53.2638;53.6602;1903182
27/04/2016;14:00:00;53.6687;53.9618;53.3498;53.4362;3692468
27/04/2016;15:00:00;53.4447;53.6860;53.4362;53.5135;2870668
28/04/2016;09:00:00;53.1175;53.4016;52.9621;53.3929;1394898
28/04/2016;10:00:00;53.3843;53.5742;53.3155;53.5135;1847641
28/04/2016;11:00:00;53.5223;53.7031;53.5051;53.5310;1309240
28/04/2016;12:00:00;53.5310;53.7722;53.5223;53.7637;1072075
28/04/2016;13:00:00;53.7637;53.7637;53.4879;53.5742;1168418
28/04/2016;14:00:00;53.5742;53.6342;53.4189;53.4617;1248393
28/04/2016;15:00:00;53.4617;53.4707;52.8845;53.1347;4211710
29/04/2016;09:00:00;52.6608;53.0913;52.5918;52.6004;1507554
29/04/2016;10:00:00;52.6089;52.9794;52.4710;52.7122;2534760
29/04/2016;11:00:00;52.7210;52.8156;52.3419;52.4710;2228036
29/04/2016;12:00:00;52.4797;52.6521;52.3764;52.5832;1511126
29/04/2016;13:00:00;52.5832;52.8156;52.4537;52.4885;1532125
29/04/2016;14:00:00;52.4885;52.6608;52.4107;52.4280;1462116
29/04/2016;15:00:00;52.4365;52.9365;52.4280;52.7640;3689499
02/05/2016;09:00:00;53.1520;53.2294;52.7038;52.9276;1606420
02/05/2016;10:00:00;52.9276;53.2895;52.8589;53.2207;1793069
02/05/2016;11:00:00;53.2207;53.4189;53.1863;53.2465;1553026
02/05/2016;12:00:00;53.2294;53.2638;53.1084;53.2465;1027978
02/05/2016;13:00:00;53.2465;53.4016;53.2379;53.3329;951465
02/05/2016;14:00:00;53.3241;53.4016;53.2207;53.2553;929945
02/05/2016;15:00:00;53.2553;53.3155;53.1520;53.2379;2197031
03/05/2016;09:00:00;52.4971;52.5057;51.9797;52.0836;2919220
03/05/2016;10:00:00;52.0746;52.1178;51.5750;51.6440;4144441
03/05/2016;11:00:00;51.6440;51.9368;51.6440;51.8594;3132390
03/05/2016;12:00:00;51.8680;51.9629;51.7127;51.9542;1617778
03/05/2016;13:00:00;51.9453;52.1437;51.9281;52.0146;1749052
03/05/2016;14:00:00;52.0146;52.1092;51.9368;52.0662;1704214
03/05/2016;15:00:00;52.0746;52.2298;51.9368;52.2038;3910416
04/05/2016;09:00:00;51.5405;51.8594;51.3424;51.8334;2557286
04/05/2016;10:00:00;51.8334;51.9629;51.5405;51.5492;3556657
04/05/2016;11:00:00;51.5492;51.6440;51.3595;51.4115;2326058
04/05/2016;12:00:00;51.4115;51.4370;51.2823;51.3166;1548932
04/05/2016;13:00:00;51.3166;51.4459;51.2995;51.3337;1419113
04/05/2016;14:00:00;51.3337;51.3851;51.2305;51.2823;1928604
04/05/2016;15:00:00;51.2735;51.4459;51.1444;51.3851;3878550
05/05/2016;09:00:00;51.4198;51.6182;51.2218;51.5405;2194471
05/05/2016;10:00:00;51.5405;51.7474;51.4198;51.5405;2035437
05/05/2016;11:00:00;51.5492;51.6957;51.4115;51.4198;1521017
05/05/2016;12:00:00;51.4115;51.4198;51.1874;51.2649;1777177
05/05/2016;13:00:00;51.2649;51.2735;51.0238;51.1097;1761102
05/05/2016;14:00:00;51.1097;51.1182;50.9806;51.0150;2157757
05/05/2016;15:00:00;51.0238;51.1355;50.9634;51.1013;2947656
06/05/2016;09:00:00;50.6705;51.2735;50.5755;51.1013;1908323
06/05/2016;10:00:00;51.1013;51.4027;50.8945;50.9462;1707586
06/05/2016;11:00:00;50.9462;51.2823;50.9462;51.1531;1329794
06/05/2016;12:00:00;51.1531;51.2907;51.1270;51.2045;1226468
06/05/2016;13:00:00;51.2045;51.3337;51.1874;51.3337;953074
06/05/2016;14:00:00;51.3337;51.4628;51.3252;51.3769;1444006
06/05/2016;15:00:00;51.3681;51.4802;51.3252;51.4115;2621574
09/05/2016;09:00:00;51.2305;51.6524;51.2218;51.3851;1287826
09/05/2016;10:00:00;51.3851;51.4289;51.0925;51.1270;2238550
09/05/2016;11:00:00;51.1182;51.2388;50.9546;51.1531;1735638
09/05/2016;12:00:00;51.1444;51.2564;51.0839;51.2388;996711
09/05/2016;13:00:00;51.2388;51.3424;51.1444;51.1787;921167
09/05/2016;14:00:00;51.1874;51.3166;51.0839;51.3166;981291
09/05/2016;15:00:00;51.3166;51.3252;51.0581;51.1097;1920678
10/05/2016;09:00:00;51.3769;51.7645;51.2132;51.6611;2464726
10/05/2016;10:00:00;51.6611;51.8680;51.4802;51.8507;1809817
10/05/2016;11:00:00;51.8421;51.8680;51.7558;51.8334;1267442
10/05/2016;12:00:00;51.8421;51.9629;51.7732;51.7817;1464962
10/05/2016;13:00:00;51.7732;51.8507;51.7474;51.7732;941023
10/05/2016;14:00:00;51.7732;51.8251;51.7387;51.7732;1014159
10/05/2016;15:00:00;51.7558;51.8507;51.7215;51.7906;2574098
11/05/2016;09:00:00;51.7215;51.9453;51.6095;51.6957;1421136
11/05/2016;10:00:00;51.6871;52.1006;51.5920;52.0317;2137273
11/05/2016;11:00:00;52.0317;52.1524;51.8421;52.1437;1519237
11/05/2016;12:00:00;52.1437;52.2557;52.0919;52.1178;921011
11/05/2016;13:00:00;52.1178;52.1352;51.8507;51.8594;1008663
11/05/2016;14:00:00;51.8594;51.8766;51.5920;51.6182;1465973
11/05/2016;15:00:00;51.6182;51.7301;51.5835;51.6011;2216106
12/05/2016;09:00:00;51.9713;52.2212;51.5750;51.5835;1569809
12/05/2016;10:00:00;51.5835;51.8334;51.4198;51.5061;1872393
12/05/2016;11:00:00;51.4973;51.5147;51.2388;51.2649;1521227
12/05/2016;12:00:00;51.2649;51.4887;51.2305;51.4887;1199340
12/05/2016;13:00:00;51.4973;51.6266;51.3769;51.6266;887861
12/05/2016;14:00:00;51.6266;51.7301;51.5492;51.6611;1593343
12/05/2016;15:00:00;51.6524;51.7127;51.4887;51.5664;2180012
13/05/2016;09:00:00;51.4973;52.0836;51.4628;51.7387;1966142
13/05/2016;10:00:00;51.7387;51.8938;51.5061;51.6352;2798921
13/05/2016;11:00:00;51.6352;51.8076;51.5321;51.5835;1899548
13/05/2016;12:00:00;51.5835;51.6266;51.3681;51.3769;1138554
13/05/2016;13:00:00;51.3769;51.4459;51.0321;51.1270;1280250
13/05/2016;14:00:00;51.1270;51.2564;50.9289;51.0581;2039808
13/05/2016;15:00:00;51.0581;51.1959;51.0238;51.0925;2840834
16/05/2016;09:00:00;51.0925;51.3681;50.9117;51.0839;1645819
16/05/2016;10:00:00;51.0839;51.3941;51.0839;51.2907;1928517
16/05/2016;11:00:00;51.2907;51.4027;51.1182;51.3941;1448969
16/05/2016;12:00:00;51.3941;51.4370;51.3080;51.4027;941479
16/05/2016;13:00:00;51.4027;51.5061;51.3595;51.3681;1186757
16/05/2016;14:00:00;51.3769;51.7127;51.3595;51.6957;1184566
16/05/2016;15:00:00;51.6957;51.7387;51.4370;51.4716;2300851
17/05/2016;09:00:00;51.2823;51.5664;51.0408;51.4973;2019330
17/05/2016;10:00:00;51.4887;51.8766;51.3424;51.7732;1588234
17/05/2016;11:00:00;51.7732;51.8251;51.5920;51.7127;1413175
17/05/2016;12:00:00;51.7127;51.7301;51.5405;51.6182;793475
17/05/2016;13:00:00;51.6182;51.7817;51.5492;51.5577;945817
17/05/2016;14:00:00;51.5577;51.5750;51.2995;51.4459;1940736
17/05/2016;15:00:00;51.4459;51.5232;51.3080;51.4628;2618908
18/05/2016;09:00:00;51.4973;52.7468;51.4887;52.6696;2919540
18/05/2016;10:00:00;52.6696;53.1084;52.5144;52.7210;4176856
18/05/2016;11:00:00;52.7296;53.1689;52.7122;53.0569;1931561
18/05/2016;12:00:00;53.0658;53.2294;53.0141;53.2207;1564908
18/05/2016;13:00:00;53.2207;53.3671;53.0569;53.1689;1913434
18/05/2016;14:00:00;53.1689;53.5395;52.9450;53.4707;5615018
18/05/2016;15:00:00;53.4707;53.5567;53.1520;53.4792;6070812
19/05/2016;09:00:00;53.0310;53.5998;52.6521;52.6780;3484478
19/05/2016;10:00:00;52.6780;52.8845;52.5228;52.6264;3999116
19/05/2016;11:00:00;52.6264;52.7640;52.4971;52.6608;1993060
19/05/2016;12:00:00;52.6521;52.8414;52.5918;52.6004;1255854
19/05/2016;13:00:00;52.6004;53.0828;52.5832;52.9019;1547385
19/05/2016;14:00:00;52.9019;53.1347;52.8330;52.8672;1538293
19/05/2016;15:00:00;52.8672;53.0485;52.8672;52.9191;2501938
20/05/2016;09:00:00;53.2983;53.5742;53.0485;53.5395;2744858
20/05/2016;10:00:00;53.5395;53.5481;53.1948;53.2553;2007841
20/05/2016;11:00:00;53.2553;53.5395;53.2465;53.3759;1364579
20/05/2016;12:00:00;53.3759;53.3843;53.1689;53.1777;869543
20/05/2016;13:00:00;53.1777;53.1777;52.9191;52.9882;1356296
20/05/2016;14:00:00;52.9882;53.1347;52.9707;53.0658;1044417
20/05/2016;15:00:00;53.0658;53.0658;52.9019;53.0052;2060661
23/05/2016;09:00:00;52.9621;53.2379;52.7210;52.7296;1383521
23/05/2016;10:00:00;52.7381;53.3072;52.7296;53.0141;1747501
23/05/2016;11:00:00;53.0141;53.0658;52.7987;52.8330;1050792
23/05/2016;12:00:00;52.8330;53.0228;52.8244;53.0141;671692
23/05/2016;13:00:00;53.0141;53.0913;52.9794;53.0228;893537
23/05/2016;14:00:00;53.0141;53.1777;52.9794;53.1430;933209
23/05/2016;15:00:00;53.1430;53.1689;52.9365;52.9966;1920532
24/05/2016;09:00:00;53.3671;53.8928;53.2553;53.7807;2183539
24/05/2016;10:00:00;53.7807;54.0651;53.7462;53.8928;2663347
24/05/2016;11:00:00;53.9014;53.9703;53.7289;53.8412;1727055
24/05/2016;12:00:00;53.8412;53.9876;53.7637;53.9531;1323127
24/05/2016;13:00:00;53.9618;53.9962;53.6602;53.7462;1382590
24/05/2016;14:00:00;53.7462;53.8669;53.7118;53.8239;1221858
24/05/2016;15:00:00;53.8239;53.9876;53.8152;53.8585;2844449
25/05/2016;09:00:00;54.2030;55.2026;54.1944;55.1769;4142638
25/05/2016;10:00:00;55.1769;55.2628;55.0042;55.0561;3844330
25/05/2016;11:00:00;55.0647;55.1250;54.6855;54.8663;2794136
25/05/2016;12:00:00;54.8577;54.9008;54.6855;54.7889;1243220
25/05/2016;13:00:00;54.7889;54.8751;54.7288;54.8492;1206510
25/05/2016;14:00:00;54.8577;54.8922;54.6941;54.6941;1179604
25/05/2016;15:00:00;54.7027;54.7717;54.6510;54.6597;3266792
26/05/2016;09:00:00;54.7200;54.7288;54.2892;54.3151;1930202
26/05/2016;10:00:00;54.3151;54.5993;54.2286;54.2286;1877770
26/05/2016;11:00:00;54.2202;54.4271;54.1857;54.2633;1234508
26/05/2016;12:00:00;54.2633;54.4271;54.2546;54.3581;821194
26/05/2016;13:00:00;54.3581;54.4271;54.2718;54.3927;674681
26/05/2016;14:00:00;54.3927;54.4011;54.2546;54.2980;998133
26/05/2016;15:00:00;54.2980;54.3667;54.2546;54.2718;1727299
27/05/2016;09:00:00;54.4271;54.6336;54.2980;54.3840;1324636
27/05/2016;10:00:00;54.3752;54.6162;54.3667;54.3840;1502889
27/05/2016;11:00:00;54.3840;54.5045;54.3062;54.4271;1216544
27/05/2016;12:00:00;54.4271;54.4959;54.4099;54.4356;554020
27/05/2016;13:00:00;54.4356;54.5649;54.3581;54.4702;1150505
27/05/2016;14:00:00;54.4614;54.5219;54.3840;54.4183;1185461
27/05/2016;15:00:00;54.4183;54.5907;54.3927;54.5734;2111503
31/05/2016;09:00:00;54.8577;54.9355;54.6597;54.8577;1953095
31/05/2016;10:00:00;54.8577;54.8837;54.6510;54.7544;3149315
31/05/2016;11:00:00;54.7544;54.7889;54.5305;54.5649;1834690
31/05/2016;12:00:00;54.5649;54.6425;54.4526;54.5649;1189310
31/05/2016;13:00:00;54.5649;54.5649;54.4011;54.4183;897906
31/05/2016;14:00:00;54.4183;54.4183;54.2286;54.2462;1282023
31/05/2016;15:00:00;54.2546;54.5476;54.2202;54.4442;2686008
01/06/2016;09:00:00;54.0564;54.0993;53.6342;53.9099;2265357
01/06/2016;10:00:00;53.9187;54.5219;53.8754;54.4959;2953073
01/06/2016;11:00:00;54.5045;54.7288;54.4702;54.6597;2022630
01/06/2016;12:00:00;54.6597;54.9355;54.6080;54.9355;1181307
01/06/2016;13:00:00;54.9268;54.9871;54.8319;54.9439;1248685
01/06/2016;14:00:00;54.9355;55.0215;54.8145;54.9268;1597249
01/06/2016;15:00:00;54.9355;55.0130;54.8145;54.8319;2489122
