08/09/2016;10:00:00;101.7261;102.2484;101.7261;102.0918;468256
08/09/2016;11:00:00;102.1090;102.1787;101.9263;102.0307;556678
08/09/2016;12:00:00;102.0307;102.0481;101.8130;101.8478;334223
08/09/2016;13:00:00;101.8478;101.9523;101.8305;101.9088;361277
08/09/2016;14:00:00;101.9002;101.9784;101.8393;101.9177;446968
08/09/2016;15:00:00;101.9177;102.0135;101.8130;101.9348;912472
09/09/2016;09:00:00;101.5695;101.6825;101.1339;101.2472;436396
09/09/2016;10:00:00;101.2557;101.5868;101.2210;101.5519;547962
09/09/2016;11:00:00;101.5432;101.6649;101.3953;101.4820;494298
09/09/2016;12:00:00;101.4909;101.6477;101.4560;101.5346;392101
09/09/2016;13:00:00;101.5256;101.6130;101.3342;101.3691;638969
09/09/2016;14:00:00;101.3691;101.4038;101.2910;101.3167;1517772
09/09/2016;15:00:00;101.3167;101.3865;100.8814;100.8988;2537702
12/09/2016;09:00:00;100.4812;100.9076;100.1587;100.5942;963525
12/09/2016;10:00:00;100.6028;100.7858;100.3503;100.4112;859455
12/09/2016;11:00:00;100.4200;100.6116;100.3415;100.4897;923196
12/09/2016;12:00:00;100.4897;100.9250;100.4722;100.8551;401581
12/09/2016;13:00:00;100.8551;101.1862;100.6896;101.0555;760336
12/09/2016;14:00:00;101.0555;101.5954;101.0470;101.4300;785056
12/09/2016;15:00:00;101.4387;101.9263;101.4214;101.6825;1547247
13/09/2016;09:00:00;101.0555;101.3953;100.4200;100.4548;727585
13/09/2016;10:00:00;100.4548;100.8291;100.4548;100.4897;784323
13/09/2016;11:00:00;100.4897;100.6639;100.4638;100.5942;858121
13/09/2016;12:00:00;100.6028;100.7772;100.2548;100.3675;647444
13/09/2016;13:00:00;100.3675;100.8640;100.2632;100.4112;650686
13/09/2016;14:00:00;100.4200;100.6289;100.3157;100.4026;892326
13/09/2016;15:00:00;100.3939;100.7943;100.3503;100.3590;2381061
14/09/2016;09:00:00;100.5593;100.7334;100.2721;100.6377;506152
14/09/2016;10:00:00;100.6377;100.9771;100.4983;100.6812;958263
14/09/2016;11:00:00;100.6812;100.7772;100.4638;100.4897;791904
14/09/2016;12:00:00;100.4983;100.6463;100.4638;100.4812;545280
14/09/2016;13:00:00;100.4722;100.6116;100.4286;100.4461;579309
14/09/2016;14:00:00;100.4461;100.5244;100.2285;100.4548;948660
14/09/2016;15:00:00;100.4461;100.6116;100.2807;100.5854;1411951
15/09/2016;09:00:00;100.8291;100.8291;100.1587;100.2721;419990
15/09/2016;10:00:00;100.2632;100.6723;100.1066;100.6553;1157950
15/09/2016;11:00:00;100.6553;100.9250;100.5767;100.8729;788272
15/09/2016;12:00:00;100.8729;100.9686;100.7250;100.7772;465802
15/09/2016;13:00:00;100.7858;101.2817;100.7858;101.2557;487221
15/09/2016;14:00:00;101.2472;101.4909;101.1950;101.3953;461501
15/09/2016;15:00:00;101.3953;101.4733;101.1427;101.2385;1080622
16/09/2016;09:00:00;101.1339;101.6649;101.0035;101.2994;3749437
16/09/2016;10:00:00;101.2817;101.2817;101.0035;101.0120;700637
16/09/2016;11:00:00;101.0120;101.2994;100.9599;101.0382;1457670
16/09/2016;12:00:00;101.0382;101.4648;100.9859;101.2646;702639
16/09/2016;13:00:00;101.2646;101.3255;100.9250;100.9511;924348
16/09/2016;14:00:00;100.9511;101.0208;100.8729;100.9511;1067979
16/09/2016;15:00:00;100.9511;101.1600;100.7943;100.8551;1870552
19/09/2016;09:00:00;101.0035;101.2557;100.6723;101.2123;488750
19/09/2016;10:00:00;101.2035;101.2646;100.9771;101.0645;516614
19/09/2016;11:00:00;101.0645;101.0815;100.8729;100.9250;694360
19/09/2016;12:00:00;100.9250;100.9771;100.5854;100.6639;488908
19/09/2016;13:00:00;100.6639;100.8120;100.5418;100.6723;459704
19/09/2016;14:00:00;100.6639;100.8120;100.6463;100.7684;779255
19/09/2016;15:00:00;100.7684;100.7684;100.3851;100.4026;1213940
20/09/2016;09:00:00;100.8379;100.8379;100.4200;100.5157;731445
20/09/2016;10:00:00;100.5334;100.8902;100.5334;100.8551;688865
20/09/2016;11:00:00;100.8551;100.8729;100.6639;100.6812;701423
20/09/2016;12:00:00;100.6896;100.7159;100.5334;100.5418;413048
20/09/2016;13:00:00;100.5506;100.6812;100.5418;100.6553;397360
20/09/2016;14:00:00;100.6553;100.8466;100.6202;100.8030;401492
20/09/2016;15:00:00;100.8120;100.8988;100.6028;100.6028;1025985
21/09/2016;09:00:00;100.6463;100.9338;100.4112;100.5157;757851
21/09/2016;10:00:00;100.5157;100.7073;100.4112;100.5942;724901
21/09/2016;11:00:00;100.6028;100.7334;100.4374;100.7250;662813
21/09/2016;12:00:00;100.7250;100.7250;100.3851;100.5506;551327
21/09/2016;13:00:00;100.5506;100.6289;100.4548;100.5767;408074
21/09/2016;14:00:00;100.5767;101.0208;100.4897;100.9771;1240686
21/09/2016;15:00:00;100.9859;101.5432;100.8814;101.4648;1372527
22/09/2016;09:00:00;101.7521;102.2659;101.7521;101.8741;646627
22/09/2016;10:00:00;101.8653;102.0918;101.8130;102.0568;569267
22/09/2016;11:00:00;102.0655;102.0828;101.7521;101.8741;590562
22/09/2016;12:00:00;101.8828;101.9088;101.7608;101.8218;332570
22/09/2016;13:00:00;101.8130;101.8828;101.7696;101.7868;293124
22/09/2016;14:00:00;101.7782;101.9263;101.6649;101.9263;854883
22/09/2016;15:00:00;101.9263;102.0828;101.8305;101.8915;1288244
23/09/2016;09:00:00;101.8915;102.0568;101.4387;101.5607;536801
23/09/2016;10:00:00;101.5779;101.6041;101.3342;101.3428;617684
23/09/2016;11:00:00;101.3428;101.4648;101.2994;101.3775;516347
23/09/2016;12:00:00;101.3775;101.5954;101.3342;101.5519;366534
23/09/2016;13:00:00;101.5519;101.5695;101.4038;101.4214;379814
23/09/2016;14:00:00;101.4214;101.5432;101.4038;101.5256;360283
23/09/2016;15:00:00;101.5170;101.6912;101.3775;101.4038;984221
26/09/2016;09:00:00;101.2385;101.2910;100.4722;100.4722;533304
26/09/2016;10:00:00;100.4812;100.6812;100.4812;100.5418;742132
26/09/2016;11:00:00;100.5418;100.6377;100.3157;100.4983;757076
26/09/2016;12:00:00;100.5072;100.6553;100.4112;100.5854;419488
26/09/2016;13:00:00;100.5854;100.5854;100.3415;100.3851;550245
26/09/2016;14:00:00;100.3851;100.5157;100.3675;100.4286;477515
26/09/2016;15:00:00;100.4200;100.6289;100.4112;100.5418;1205321
27/09/2016;09:00:00;101.0294;101.0294;100.4461;100.9076;670986
27/09/2016;10:00:00;100.9076;101.1600;100.8030;100.8551;703577
27/09/2016;11:00:00;100.8640;101.2732;100.8466;101.2732;549849
27/09/2016;12:00:00;101.2732;101.5954;101.2385;101.5607;497603
27/09/2016;13:00:00;101.5607;101.6825;101.5256;101.6388;456093
27/09/2016;14:00:00;101.6388;101.6912;101.5607;101.5695;510463
27/09/2016;15:00:00;101.5695;101.7261;101.4995;101.7171;1081538
28/09/2016;09:00:00;101.5868;101.7085;101.3775;101.4733;511965
28/09/2016;10:00:00;101.4820;101.7347;101.3953;101.5954;534779
28/09/2016;11:00:00;101.6041;101.7261;101.4648;101.7085;532748
28/09/2016;12:00:00;101.7085;101.7434;101.5170;101.6041;319030
28/09/2016;13:00:00;101.6041;101.6649;101.5256;101.6564;306553
28/09/2016;14:00:00;101.6649;101.9873;101.6303;101.9698;611727
28/09/2016;15:00:00;101.9698;101.9784;101.7261;101.8305;1259383
29/09/2016;09:00:00;101.4387;101.7696;101.0208;101.0905;487517
29/09/2016;10:00:00;101.0905;101.3255;100.9424;100.9511;627675
29/09/2016;11:00:00;100.9511;100.9686;100.6202;100.6639;628120
29/09/2016;12:00:00;100.6639;100.8551;100.1415;100.2285;701627
29/09/2016;13:00:00;100.2197;100.3415;99.8800;99.9932;859805
29/09/2016;14:00:00;99.9932;100.4722;99.9236;100.2807;624272
29/09/2016;15:00:00;100.2721;100.4374;100.0367;100.0805;1422400
30/09/2016;09:00:00;100.4983;101.0382;100.1676;100.8640;703719
30/09/2016;10:00:00;100.8640;101.2296;100.8030;100.8466;929559
30/09/2016;11:00:00;100.8466;101.2123;100.7250;101.0035;722280
30/09/2016;12:00:00;101.0035;101.0645;100.8205;100.9945;550206
30/09/2016;13:00:00;100.9945;101.0645;100.7772;100.9076;480390
30/09/2016;14:00:00;100.9076;101.0035;100.8551;100.9511;584785
30/09/2016;15:00:00;100.9511;101.1862;100.7684;100.7943;1581391
03/10/2016;09:00:00;100.6896;100.9076;100.2022;100.6377;524310
03/10/2016;10:00:00;100.6377;100.9424;100.5157;100.7073;800834
03/10/2016;11:00:00;100.7159;100.8291;100.5679;100.7772;456884
03/10/2016;12:00:00;100.7772;101.0294;100.7250;101.0208;683978
03/10/2016;13:00:00;101.0294;101.2210;100.8640;101.2123;523474
03/10/2016;14:00:00;101.2035;101.3342;101.0993;101.2123;554655
03/10/2016;15:00:00;101.2123;101.5519;101.1167;101.4214;1471735
04/10/2016;09:00:00;101.4038;101.9523;101.2385;101.6825;491109
04/10/2016;10:00:00;101.6825;101.6912;101.2210;101.4038;867249
04/10/2016;11:00:00;101.4038;101.5607;101.0294;101.0815;779738
04/10/2016;12:00:00;101.0730;101.3082;101.0382;101.0730;528766
04/10/2016;13:00:00;101.0645;101.1600;100.9599;101.0294;556178
04/10/2016;14:00:00;101.0208;101.1253;100.9338;101.0382;852543
04/10/2016;15:00:00;101.0382;101.4214;101.0035;101.3865;1063108
05/10/2016;09:00:00;101.7261;101.9177;101.4124;101.8218;389878
05/10/2016;10:00:00;101.8478;101.8741;101.2910;101.3167;737011
05/10/2016;11:00:00;101.3167;101.4124;101.2910;101.3082;590800
05/10/2016;12:00:00;101.3167;101.3691;101.2910;101.2994;483714
05/10/2016;13:00:00;101.2994;101.3342;101.2123;101.3342;463603
05/10/2016;14:00:00;101.3342;101.5954;101.2646;101.5695;550288
05/10/2016;15:00:00;101.5779;101.7434;101.3775;101.6912;1565072
06/10/2016;09:00:00;101.2557;101.4124;100.6202;100.7596;623494
06/10/2016;10:00:00;100.7596;100.9686;100.7334;100.8902;694048
06/10/2016;11:00:00;100.8902;101.2994;100.8205;101.1862;571880
06/10/2016;12:00:00;101.2035;101.3691;101.1862;101.2646;303074
06/10/2016;13:00:00;101.2646;101.2910;101.1512;101.1512;383856
06/10/2016;14:00:00;101.1427;101.2123;101.0035;101.0730;423434
06/10/2016;15:00:00;101.0815;101.3603;101.0208;101.3342;981349
07/10/2016;09:00:00;101.6912;101.9263;101.3691;101.5170;509706
07/10/2016;10:00:00;101.5346;101.7434;101.3775;101.3775;526168
07/10/2016;11:00:00;101.3865;101.5170;101.2910;101.3255;686210
07/10/2016;12:00:00;101.3255;101.4909;101.2994;101.4387;480808
07/10/2016;13:00:00;101.4387;101.7261;101.3082;101.6649;472019
07/10/2016;14:00:00;101.6649;101.8828;101.5607;101.7958;408119
07/10/2016;15:00:00;101.8041;102.0307;101.6999;101.7521;1052645
10/10/2016;09:00:00;101.9784;102.4139;101.8393;102.3004;560764
10/10/2016;10:00:00;102.3095;102.4486;102.1876;102.4486;515812
10/10/2016;11:00:00;102.4486;102.5790;102.4226;102.5184;512385
10/10/2016;12:00:00;102.5096;102.5184;102.3178;102.3789;259383
10/10/2016;13:00:00;102.3702;102.4833;102.3354;102.3354;363297
10/10/2016;14:00:00;102.3354;102.4226;102.2833;102.3095;265310
10/10/2016;15:00:00;102.3178;102.3615;102.1876;102.2484;789380
11/10/2016;09:00:00;101.8915;102.0828;101.1079;101.2296;556399
11/10/2016;10:00:00;101.2296;101.2732;100.6116;100.6553;781967
11/10/2016;11:00:00;100.6463;100.8030;100.3675;100.7596;665777
11/10/2016;12:00:00;100.7508;100.8120;100.5767;100.7073;491610
11/10/2016;13:00:00;100.6987;100.6987;100.0544;100.1153;626969
11/10/2016;14:00:00;100.1153;100.3503;99.8974;100.2632;734352
11/10/2016;15:00:00;100.2548;100.5593;100.1764;100.4112;1621131
12/10/2016;09:00:00;100.5072;100.6553;100.2632;100.6202;481950
12/10/2016;10:00:00;100.6116;100.8640;100.6116;100.7423;710452
12/10/2016;11:00:00;100.7423;100.8729;100.7073;100.7943;543513
12/10/2016;12:00:00;100.8030;101.0645;100.7943;100.8902;409922
12/10/2016;13:00:00;100.8902;100.9511;100.7943;100.8030;443381
12/10/2016;14:00:00;100.7858;100.8988;100.6028;100.6812;635791
12/10/2016;15:00:00;100.6812;100.8379;100.6116;100.6723;1061721
13/10/2016;09:00:00;100.2981;100.6202;100.1764;100.3675;706712
13/10/2016;10:00:00;100.3675;100.8205;100.0805;100.4548;1226712
13/10/2016;11:00:00;100.4461;100.5334;100.1936;100.4638;712863
13/10/2016;12:00:00;100.4548;100.8205;100.4112;100.7858;738178
13/10/2016;13:00:00;100.7943;101.0555;100.6028;101.0208;615079
13/10/2016;14:00:00;101.0120;101.2296;100.9686;101.1950;677627
13/10/2016;15:00:00;101.1950;101.1950;100.8205;100.9338;1504881
14/10/2016;09:00:00;101.1253;101.3691;100.9859;101.0993;520665
14/10/2016;10:00:00;101.0905;101.2123;100.8551;101.1600;612211
14/10/2016;11:00:00;101.1600;101.1600;100.6377;100.6377;666647
14/10/2016;12:00:00;100.6289;100.7334;100.4722;100.5593;502461
14/10/2016;13:00:00;100.5506;100.8551;100.4812;100.6553;543008
14/10/2016;14:00:00;100.6639;100.7250;100.5244;100.5593;575141
14/10/2016;15:00:00;100.5593;100.7423;100.3157;100.3331;1161933
17/10/2016;09:00:00;100.2632;101.0382;100.2632;100.6202;610437
17/10/2016;10:00:00;100.6202;100.9771;100.5942;100.8902;767985
17/10/2016;11:00:00;100.8988;101.0382;100.7159;100.9599;709220
17/10/2016;12:00:00;100.9599;100.9686;100.6812;100.8379;405640
17/10/2016;13:00:00;100.8379;101.0208;100.7684;100.7943;591990
17/10/2016;14:00:00;100.7943;101.0382;100.7423;101.0208;763847
17/10/2016;15:00:00;101.0208;101.1688;100.8988;101.1079;1744004
18/10/2016;09:00:00;100.1587;101.1079;99.0355;99.3231;2213014
18/10/2016;10:00:00;99.3314;99.4708;98.4262;98.5396;2977184
18/10/2016;11:00:00;98.5396;99.1053;98.5131;99.0444;1525303
18/10/2016;12:00:00;99.0529;99.0791;98.4958;98.5829;1007754
18/10/2016;13:00:00;98.5829;98.6090;98.3129;98.3914;1180225
18/10/2016;14:00:00;98.3825;98.7050;98.3392;98.4177;1163286
18/10/2016;15:00:00;98.4262;98.6177;98.2693;98.4695;2147605
19/10/2016;09:00:00;98.6265;98.8877;97.6690;97.7994;1508467
19/10/2016;10:00:00;97.8079;98.1128;97.7906;97.9822;1126955
19/10/2016;11:00:00;97.9822;98.2522;97.8778;97.9645;813906
19/10/2016;12:00:00;97.9645;97.9736;97.7994;97.8864;660950
19/10/2016;13:00:00;97.8952;97.9561;97.8341;97.8602;592968
19/10/2016;14:00:00;97.8690;98.0084;97.7906;97.9822;735055
19/10/2016;15:00:00;97.9822;98.0955;97.7733;97.7906;1282110
20/10/2016;09:00:00;97.9822;98.5568;97.7818;98.3914;692654
20/10/2016;10:00:00;98.3914;98.7309;97.8168;97.9645;1031564
20/10/2016;11:00:00;97.9475;98.1648;97.8602;98.1648;766199
20/10/2016;12:00:00;98.1648;98.3825;98.0432;98.2434;859150
20/10/2016;13:00:00;98.2522;98.3654;98.0694;98.0955;575708
20/10/2016;14:00:00;98.0955;98.2348;97.9300;98.0432;526472
20/10/2016;15:00:00;98.0432;98.1389;97.8430;98.0084;1585549
21/10/2016;09:00:00;97.3813;97.4857;96.8501;96.9462;1679259
21/10/2016;10:00:00;96.9373;97.0592;96.4150;96.5629;1343650
21/10/2016;11:00:00;96.5453;97.0505;96.4672;97.0246;986374
21/10/2016;12:00:00;97.0332;97.1115;96.7022;96.7545;995318
21/10/2016;13:00:00;96.7545;96.8766;96.5543;96.8069;733930
21/10/2016;14:00:00;96.8155;97.0940;96.7634;97.0766;483090
21/10/2016;15:00:00;97.0855;97.1204;96.7893;96.8329;1329017
24/10/2016;09:00:00;97.2245;97.4423;96.9027;97.0158;757332
24/10/2016;10:00:00;97.0158;97.0418;96.7980;96.8329;1407394
24/10/2016;11:00:00;96.8241;97.1115;96.7980;97.0332;803072
24/10/2016;12:00:00;97.0418;97.2510;97.0158;97.1725;489749
24/10/2016;13:00:00;97.1813;97.2074;97.0766;97.1378;303890
24/10/2016;14:00:00;97.1378;97.1463;96.9286;96.9462;529131
24/10/2016;15:00:00;96.9550;97.0158;96.8852;96.8938;1241087
25/10/2016;09:00:00;96.9722;97.0592;96.4934;96.9550;734006
25/10/2016;10:00:00;96.9462;97.2422;96.8241;96.8766;779861
25/10/2016;11:00:00;96.8766;97.2596;96.8766;97.1552;567452
25/10/2016;12:00:00;97.1552;97.1899;96.8766;97.1463;426073
25/10/2016;13:00:00;97.1378;97.4076;97.0855;97.3377;547085
25/10/2016;14:00:00;97.3466;97.4162;97.2161;97.2161;448295
25/10/2016;15:00:00;97.2161;97.3813;97.1813;97.2681;1099692
26/10/2016;09:00:00;96.9722;97.9736;96.9373;97.9475;817670
26/10/2016;10:00:00;97.9475;98.1389;97.7036;98.1215;1091963
26/10/2016;11:00:00;98.1302;98.3220;97.9300;98.0084;739553
26/10/2016;12:00:00;98.0170;98.0432;97.6690;97.7474;427999
26/10/2016;13:00:00;97.7474;97.7994;97.6077;97.6774;593880
26/10/2016;14:00:00;97.6774;97.9561;97.5817;97.8952;679220
26/10/2016;15:00:00;97.9037;97.9908;97.7122;97.7558;1135277
27/10/2016;09:00:00;98.1128;98.5307;97.9475;98.1128;519113
27/10/2016;10:00:00;98.1128;98.5568;97.9997;98.3654;935500
27/10/2016;11:00:00;98.3565;99.2706;98.2959;99.2097;1235801
27/10/2016;12:00:00;99.1924;99.4535;98.8964;99.0704;902746
27/10/2016;13:00:00;99.0620;99.0965;98.8267;98.8443;584162
27/10/2016;14:00:00;98.8527;98.9660;98.7833;98.9051;846181
27/10/2016;15:00:00;98.8964;99.0009;98.7224;98.7309;1612817
28/10/2016;09:00:00;98.8355;98.8964;97.7645;98.4958;1281317
28/10/2016;10:00:00;98.5222;98.6614;98.3304;98.4611;1056421
28/10/2016;11:00:00;98.4695;98.5222;97.9561;98.0170;831210
28/10/2016;12:00:00;98.0170;98.5222;97.9822;98.4435;904065
28/10/2016;13:00:00;98.4523;98.9051;97.9645;98.1564;1427940
28/10/2016;14:00:00;98.1564;98.6874;98.1564;98.6438;887052
28/10/2016;15:00:00;98.6352;98.6614;98.3480;98.4349;1848527
31/10/2016;09:00:00;98.3480;98.4177;97.7036;98.1389;700216
31/10/2016;10:00:00;98.1564;98.6874;98.0780;98.6787;916106
31/10/2016;11:00:00;98.6874;99.0881;98.5222;99.0529;1109274
31/10/2016;12:00:00;99.0529;99.1053;98.9139;98.9833;573021
31/10/2016;13:00:00;98.9920;99.1748;98.9485;98.9660;736595
31/10/2016;14:00:00;98.9660;99.0791;98.8443;98.8790;953046
31/10/2016;15:00:00;98.8703;99.1140;98.8443;98.9833;1952838
01/11/2016;09:00:00;97.9212;98.9313;97.9212;98.6700;586287
01/11/2016;10:00:00;98.6700;98.8355;98.3741;98.4871;1064427
01/11/2016;11:00:00;98.4785;98.5222;98.3480;98.5045;700024
01/11/2016;12:00:00;98.5045;98.5131;98.3392;98.3654;691716
01/11/2016;13:00:00;98.3654;98.4088;98.0170;98.1389;822310
01/11/2016;14:00:00;98.1302;98.2172;97.8079;98.1564;1014947
01/11/2016;15:00:00;98.1475;98.5829;98.0604;98.4349;1836103
02/11/2016;09:00:00;98.5829;98.6090;98.1040;98.5222;466875
02/11/2016;10:00:00;98.5307;98.7833;98.3304;98.4088;831032
02/11/2016;11:00:00;98.4088;98.5396;98.2693;98.3304;825471
02/11/2016;12:00:00;98.3220;98.4523;98.3044;98.4177;473223
02/11/2016;13:00:00;98.4177;98.5045;98.2522;98.3044;556856
02/11/2016;14:00:00;98.2959;98.5307;98.1215;98.2348;1096197
02/11/2016;15:00:00;98.2348;98.4435;97.9822;98.0170;1362564
03/11/2016;09:00:00;98.0258;98.3654;97.9125;97.9997;366595
03/11/2016;10:00:00;98.0084;98.3392;97.9561;98.3044;478566
03/11/2016;11:00:00;98.3129;98.5131;98.2866;98.3825;554937
03/11/2016;12:00:00;98.3825;98.4001;98.1302;98.1909;512053
03/11/2016;13:00:00;98.2000;98.3129;98.1302;98.1475;402779
03/11/2016;14:00:00;98.1648;98.3741;98.1302;98.2434;582903
03/11/2016;15:00:00;98.2434;98.3480;98.0865;98.1648;1783263
04/11/2016;09:00:00;98.1648;98.8355;98.1648;98.2693;578017
04/11/2016;10:00:00;98.2959;98.6787;98.2693;98.3565;767982
04/11/2016;11:00:00;98.3565;98.5481;98.3392;98.4523;688580
04/11/2016;12:00:00;98.4523;98.6177;98.4435;98.5131;591549
04/11/2016;13:00:00;98.5131;98.8007;98.4785;98.7396;719126
04/11/2016;14:00:00;98.7224;98.9313;98.5396;98.6004;651400
04/11/2016;15:00:00;98.5916;98.5916;98.2262;98.2348;1688563
07/11/2016;09:00:00;98.8877;99.2706;98.8527;99.2359;654087
07/11/2016;10:00:00;99.2359;99.2444;98.9833;99.1924;796639
07/11/2016;11:00:00;99.2011;99.3142;99.0965;99.2444;560386
07/11/2016;12:00:00;99.2444;99.4187;99.2444;99.4100;426882
07/11/2016;13:00:00;99.4187;99.6017;99.3753;99.4626;436063
07/11/2016;14:00:00;99.4626;99.5319;99.2011;99.2186;664607
07/11/2016;15:00:00;99.2272;99.5752;99.1053;99.5319;1924383
08/11/2016;09:00:00;99.3926;99.7146;99.3839;99.5145;543995
08/11/2016;10:00:00;99.5059;99.7496;99.4969;99.5752;599514
08/11/2016;11:00:00;99.5752;99.9409;99.5492;99.9327;908714
08/11/2016;12:00:00;99.9327;100.1936;99.9065;100.1764;522965
08/11/2016;13:00:00;100.1764;100.2197;99.9760;100.2197;582630
08/11/2016;14:00:00;100.2197;100.3241;99.8020;99.9760;573671
08/11/2016;15:00:00;99.9760;100.1587;99.8020;99.9409;1445626
09/11/2016;09:00:00;102.4053;104.5294;101.9263;102.2741;3180097
09/11/2016;10:00:00;102.2741;102.2920;100.7772;101.9177;2624307
09/11/2016;11:00:00;101.8915;102.8664;101.8915;102.5707;1697702
09/11/2016;12:00:00;102.5707;102.8489;102.3095;102.4573;1477533
09/11/2016;13:00:00;102.4573;102.5881;102.0046;102.2136;1699537
09/11/2016;14:00:00;102.2136;103.1015;102.1526;102.8664;1653494
09/11/2016;15:00:00;102.8664;103.0409;102.5444;102.6141;2480482
10/11/2016;09:00:00;103.0666;103.3368;101.5607;102.0220;1539410
10/11/2016;10:00:00;102.0395;102.7880;101.8828;102.6491;2163160
10/11/2016;11:00:00;102.6315;102.7360;101.9959;102.0481;1936017
10/11/2016;12:00:00;102.0481;102.2659;102.0046;102.1962;1151518
10/11/2016;13:00:00;102.1962;102.3789;102.0046;102.1699;1220970
10/11/2016;14:00:00;102.1699;102.2049;101.9177;102.0655;1266466
10/11/2016;15:00:00;102.0741;102.3615;101.9088;102.0135;2156470
11/11/2016;09:00:00;101.9610;101.9610;100.8030;101.5432;755653
11/11/2016;10:00:00;101.5519;101.7696;100.9163;101.0120;1120791
11/11/2016;11:00:00;101.0035;101.1079;100.8729;101.0382;1169993
11/11/2016;12:00:00;101.0382;101.3342;100.9599;101.1253;917032
11/11/2016;13:00:00;101.1253;101.2296;101.0382;101.0470;647958
11/11/2016;14:00:00;101.0470;101.2123;100.9511;101.0382;681316
11/11/2016;15:00:00;101.0382;101.1339;100.9771;101.0645;2281446
14/11/2016;09:00:00;101.1950;101.5346;100.4722;100.5334;667997
14/11/2016;10:00:00;100.5244;100.6116;99.8626;100.0544;1511156
14/11/2016;11:00:00;100.0544;100.3590;99.9503;100.1239;1353809
14/11/2016;12:00:00;100.1415;100.2285;100.0109;100.0978;896937
14/11/2016;13:00:00;100.1066;100.1327;99.7671;99.8455;1039910
14/11/2016;14:00:00;99.8455;99.8974;99.4100;99.6627;1109520
14/11/2016;15:00:00;99.6538;99.8282;99.4100;99.5059;2616730
15/11/2016;09:00:00;99.3231;99.4450;99.0270;99.2444;633050
15/11/2016;10:00:00;99.2272;99.5752;99.0620;99.0965;858281
15/11/2016;11:00:00;99.0881;99.1228;98.9660;98.9833;988454
15/11/2016;12:00:00;98.9833;99.0620;98.9399;98.9485;645053
15/11/2016;13:00:00;98.9485;99.0183;98.8355;98.9748;993445
15/11/2016;14:00:00;98.9748;99.1578;98.9485;99.1140;793652
15/11/2016;15:00:00;99.1140;99.2621;98.9574;99.2444;1752054
16/11/2016;09:00:00;99.5407;99.6538;99.0529;99.1314;462367
16/11/2016;10:00:00;99.1314;99.3753;99.0791;99.1053;680201
16/11/2016;11:00:00;99.1053;99.2272;99.0965;99.1578;756831
16/11/2016;12:00:00;99.1662;99.2272;99.1487;99.1924;476781
16/11/2016;13:00:00;99.2011;99.4100;99.1578;99.3231;691269
16/11/2016;14:00:00;99.3314;99.3491;99.1314;99.1578;569441
16/11/2016;15:00:00;99.1578;99.2881;99.1228;99.2881;1374477
17/11/2016;09:00:00;99.5668;99.5668;99.1662;99.2097;515048
17/11/2016;10:00:00;99.2272;99.4797;99.0881;99.3491;645255
17/11/2016;11:00:00;99.3406;99.4187;99.1487;99.1662;563040
17/11/2016;12:00:00;99.1662;99.3839;99.1403;99.1662;434920
17/11/2016;13:00:00;99.1662;99.2097;99.1228;99.1487;694069
17/11/2016;14:00:00;99.1578;99.2621;99.1228;99.2621;597915
17/11/2016;15:00:00;99.2534;99.4797;99.2011;99.4535;1079700
18/11/2016;09:00:00;99.4885;99.5842;98.8093;98.9833;1651650
18/11/2016;10:00:00;98.9748;99.0444;98.6525;98.7918;1322318
18/11/2016;11:00:00;98.7833;98.8267;98.6787;98.7918;1004016
18/11/2016;12:00:00;98.7918;99.0096;98.7833;98.9660;553768
18/11/2016;13:00:00;98.9660;99.1140;98.9574;98.9833;443150
18/11/2016;14:00:00;98.9833;99.0096;98.8267;98.8703;566866
18/11/2016;15:00:00;98.8703;99.3314;98.8703;99.1487;1364171
21/11/2016;09:00:00;99.3231;99.3926;98.9485;99.0270;798302
21/11/2016;10:00:00;99.0270;99.0355;98.6959;98.7657;872661
21/11/2016;11:00:00;98.7657;98.8877;98.6874;98.8527;734596
21/11/2016;12:00:00;98.8443;98.8703;98.7309;98.7657;540160
21/11/2016;13:00:00;98.7657;98.7918;98.6438;98.6874;500106
21/11/2016;14:00:00;98.6874;98.7833;98.6700;98.7134;456162
21/11/2016;15:00:00;98.7134;98.8703;98.7050;98.8267;1322696
22/11/2016;09:00:00;98.4611;98.8093;97.7558;97.7645;976803
22/11/2016;10:00:00;97.7733;97.7994;96.5719;96.5890;2538019
22/11/2016;11:00:00;96.5980;96.9550;96.4672;96.5453;1697409
22/11/2016;12:00:00;96.5453;97.0070;96.5453;96.9373;1024706
22/11/2016;13:00:00;96.9373;97.0332;96.8852;96.9550;603506
22/11/2016;14:00:00;96.9550;97.0332;96.8938;96.9462;751998
22/11/2016;15:00:00;96.9462;97.0505;96.8676;96.9286;2498495
23/11/2016;09:00:00;96.4498;96.8938;95.8576;96.7371;1079822
23/11/2016;10:00:00;96.7284;97.4598;96.6936;97.1552;1602168
23/11/2016;11:00:00;97.1637;97.4251;97.1204;97.1725;1043583
23/11/2016;12:00:00;97.1637;97.2074;96.9027;96.9896;1239721
23/11/2016;13:00:00;96.9896;97.1378;96.9810;97.1290;506439
23/11/2016;14:00:00;97.1378;97.1552;96.9982;97.1204;699485
23/11/2016;15:00:00;97.1204;97.2161;96.9550;97.1290;997417
25/11/2016;09:00:00;97.4598;97.8168;97.4162;97.7818;672774
