10/09/2014;13:00:00;61.7023;61.9416;61.6740;61.9273;1365369
10/09/2014;14:00:00;61.9273;62.0046;61.8432;61.8640;1211467
10/09/2014;15:00:00;61.8640;62.0963;61.8640;62.0188;3231656
11/09/2014;09:00:00;61.6883;61.8007;61.3716;61.7866;1664779
11/09/2014;10:00:00;61.7866;61.9835;61.4911;61.7374;2321820
11/09/2014;11:00:00;61.7445;61.9626;61.6740;61.7514;1318237
11/09/2014;12:00:00;61.7445;61.9696;61.7023;61.8640;1067748
11/09/2014;13:00:00;61.8640;62.0328;61.8640;61.9974;1101710
11/09/2014;14:00:00;61.9904;62.2020;61.9904;62.0610;1503735
11/09/2014;15:00:00;62.0680;62.1597;61.9062;62.1314;2754958
12/09/2014;09:00:00;61.8288;61.8640;61.5405;61.5476;1341618
12/09/2014;10:00:00;61.5476;61.7234;61.4982;61.5546;1335188
12/09/2014;11:00:00;61.5476;61.6389;61.4770;61.5405;1248835
12/09/2014;12:00:00;61.5335;61.6035;61.4209;61.4839;1254600
12/09/2014;13:00:00;61.4839;61.4982;61.2870;61.3292;1561923
12/09/2014;14:00:00;61.3224;61.4417;61.2451;61.2870;1765919
12/09/2014;15:00:00;61.2940;61.4559;61.2522;61.3437;3053919
15/09/2014;09:00:00;61.3155;61.4700;61.1112;61.4347;1227728
15/09/2014;10:00:00;61.4417;61.7094;61.3856;61.5827;1782553
15/09/2014;11:00:00;61.5827;61.6035;61.4137;61.4209;1380478
15/09/2014;12:00:00;61.4209;61.7445;61.3856;61.5827;1297085
15/09/2014;13:00:00;61.5827;61.6883;61.5265;61.5894;1063580
15/09/2014;14:00:00;61.5965;61.7094;61.5546;61.5965;1520332
15/09/2014;15:00:00;61.5965;61.6883;61.4700;61.6600;2797300
16/09/2014;09:00:00;61.6246;62.1314;61.4839;62.0680;1247163
16/09/2014;10:00:00;62.0680;62.2582;62.0328;62.2157;1658606
16/09/2014;11:00:00;62.2157;62.5115;62.1174;62.3708;2330598
16/09/2014;12:00:00;62.3708;62.6873;62.2932;62.6733;1778421
16/09/2014;13:00:00;62.6733;62.7998;62.6027;62.6453;1489019
16/09/2014;14:00:00;62.6520;62.7365;62.5958;62.6169;1559061
16/09/2014;15:00:00;62.6100;62.6240;62.3565;62.3987;3093735
17/09/2014;09:00:00;62.6594;62.7224;62.1527;62.3845;1054321
17/09/2014;10:00:00;62.3777;62.4550;62.1949;62.2157;1158786
17/09/2014;11:00:00;62.2157;62.3214;62.1314;62.1314;810006
17/09/2014;12:00:00;62.1314;62.2020;62.1033;62.1103;605165
17/09/2014;13:00:00;62.1103;62.3076;62.0115;62.3076;1135945
17/09/2014;14:00:00;62.3146;62.5045;62.0046;62.4129;2173425
17/09/2014;15:00:00;62.4200;62.5676;62.1103;62.1806;2618139
18/09/2014;09:00:00;62.2157;62.3283;61.9626;62.1456;994169
18/09/2014;10:00:00;62.1456;62.2582;61.9484;62.1314;1253686
18/09/2014;11:00:00;62.1245;62.1878;61.9416;61.9974;1006131
18/09/2014;12:00:00;61.9974;62.0540;61.9132;61.9132;943140
18/09/2014;13:00:00;61.9204;62.0328;61.8923;62.0046;792499
18/09/2014;14:00:00;61.9974;62.0188;61.8077;61.8077;999023
18/09/2014;15:00:00;61.8077;62.0259;61.7936;61.8850;2957343
19/09/2014;09:00:00;62.1806;62.4833;62.1174;62.3987;8220894
19/09/2014;10:00:00;62.3987;62.4412;62.0401;62.2932;1623528
19/09/2014;11:00:00;62.3003;62.4129;62.2652;62.3499;1188011
19/09/2014;12:00:00;62.3565;62.4481;62.1806;62.3708;984120
19/09/2014;13:00:00;62.3708;62.3708;62.1174;62.2439;1054910
19/09/2014;14:00:00;62.2439;62.4550;62.2439;62.3845;1254400
19/09/2014;15:00:00;62.3845;62.4269;62.2020;62.2157;3228752
22/09/2014;09:00:00;62.0610;62.1314;61.8498;61.9416;851939
22/09/2014;10:00:00;61.9345;61.9416;61.6529;61.7023;1812511
22/09/2014;11:00:00;61.6952;61.9273;61.6883;61.7794;1283993
22/09/2014;12:00:00;61.7723;61.8923;61.6740;61.8219;1079624
22/09/2014;13:00:00;61.8147;61.9345;61.7234;61.7514;905563
22/09/2014;14:00:00;61.7514;61.8571;61.6600;61.7723;1137696
22/09/2014;15:00:00;61.7654;61.9062;61.7023;61.8640;2460003
23/09/2014;09:00:00;61.6600;62.2157;61.5827;62.1597;1280437
23/09/2014;10:00:00;62.1597;62.2089;61.8640;61.9132;1802928
23/09/2014;11:00:00;61.9132;61.9484;61.7163;61.8498;1387633
23/09/2014;12:00:00;61.8432;61.8712;61.6459;61.6952;965223
23/09/2014;13:00:00;61.6883;61.8147;61.6177;61.6529;1269597
23/09/2014;14:00:00;61.6529;61.7163;61.5193;61.6035;1673861
23/09/2014;15:00:00;61.6035;61.7445;61.4982;61.5123;2485319
24/09/2014;09:00:00;61.3999;61.4417;60.8579;60.9424;1848991
24/09/2014;10:00:00;60.9494;61.0688;60.7314;60.9702;2992289
24/09/2014;11:00:00;60.9702;61.1674;60.9564;61.0619;1520400
24/09/2014;12:00:00;61.0619;61.0902;60.9285;60.9424;815503
24/09/2014;13:00:00;60.9494;61.0408;60.8296;61.0267;1380868
24/09/2014;14:00:00;61.0267;61.4770;61.0199;61.4770;1758213
24/09/2014;15:00:00;61.4770;61.6389;61.3507;61.3925;3182686
25/09/2014;09:00:00;61.2661;61.4137;60.8438;60.9141;1659798
25/09/2014;10:00:00;60.9212;61.1179;60.7525;60.8859;1852534
25/09/2014;11:00:00;60.8930;60.9494;60.6609;60.7031;1628867
25/09/2014;12:00:00;60.7031;60.8084;60.5274;60.5836;1843879
25/09/2014;13:00:00;60.5836;60.7314;60.4288;60.4708;1269944
25/09/2014;14:00:00;60.4708;60.6188;60.3370;60.5483;1622565
25/09/2014;15:00:00;60.5483;60.6116;60.3791;60.3862;3491678
26/09/2014;09:00:00;60.4288;60.4708;60.0769;60.2528;1417227
26/09/2014;10:00:00;60.2457;60.8438;60.2457;60.8155;2392055
26/09/2014;11:00:00;60.8155;60.9354;60.6818;60.7596;1324776
26/09/2014;12:00:00;60.7596;60.8859;60.7314;60.8014;986987
26/09/2014;13:00:00;60.8014;61.0408;60.7663;61.0199;1408646
26/09/2014;14:00:00;61.0199;61.3366;60.9564;61.2095;1667880
26/09/2014;15:00:00;61.2095;61.2798;60.9915;61.0971;3640127
29/09/2014;09:00:00;60.6469;60.6469;60.0769;60.1544;2103121
29/09/2014;10:00:00;60.1473;60.4567;60.0769;60.3300;2460947
29/09/2014;11:00:00;60.3300;60.6043;60.2737;60.5624;1820208
29/09/2014;12:00:00;60.5555;60.5836;60.2599;60.5061;1439680
29/09/2014;13:00:00;60.4991;60.6961;60.3791;60.4849;1357584
29/09/2014;14:00:00;60.4778;60.5555;60.2105;60.2948;2227949
29/09/2014;15:00:00;60.2948;60.6679;60.2948;60.4849;4439877
30/09/2014;09:00:00;60.2807;60.4567;60.1821;60.2737;1846323
30/09/2014;10:00:00;60.2599;60.5975;60.1473;60.5483;1934906
30/09/2014;11:00:00;60.5413;60.7172;60.1261;60.2877;2119612
30/09/2014;12:00:00;60.2877;60.2948;59.9573;60.0769;2348778
30/09/2014;13:00:00;60.0769;60.2877;59.9573;60.1261;1588344
30/09/2014;14:00:00;60.1261;60.3862;60.0696;60.3651;1860915
30/09/2014;15:00:00;60.3722;60.4215;60.1405;60.2599;3561208
01/10/2014;09:00:00;60.2807;60.5555;60.0485;60.1332;1512335
01/10/2014;10:00:00;60.1261;60.3232;60.0131;60.2669;2435449
01/10/2014;11:00:00;60.2669;60.3091;59.9502;60.0485;1946275
01/10/2014;12:00:00;60.0556;60.1261;59.8094;59.8727;2048188
01/10/2014;13:00:00;59.8656;59.9573;59.6195;59.6475;2071426
01/10/2014;14:00:00;59.6405;59.8305;59.4645;59.4857;2048265
01/10/2014;15:00:00;59.4857;59.7884;59.3801;59.4790;4003825
02/10/2014;09:00:00;59.2889;59.4645;59.0777;59.3242;1690774
02/10/2014;10:00:00;59.3311;59.4717;59.1061;59.2463;2531253
02/10/2014;11:00:00;59.2463;59.4081;58.9719;59.1550;2210088
02/10/2014;12:00:00;59.1550;59.3870;59.0849;59.3590;1517016
02/10/2014;13:00:00;59.3590;59.6335;59.2817;59.5770;1972710
02/10/2014;14:00:00;59.5912;60.1405;59.5842;60.0131;3340332
02/10/2014;15:00:00;60.0131;60.0485;59.7320;59.7531;3337325
03/10/2014;09:00:00;59.9430;59.9573;59.4790;59.7742;1614984
03/10/2014;10:00:00;59.7742;59.9149;59.2958;59.4857;1947928
03/10/2014;11:00:00;59.4790;59.7320;59.4434;59.7110;1442623
03/10/2014;12:00:00;59.7110;60.1049;59.6475;60.0556;1231775
03/10/2014;13:00:00;60.0485;60.0485;59.8868;59.9221;1170202
03/10/2014;14:00:00;59.9149;60.2105;59.9149;60.1473;1752962
03/10/2014;15:00:00;60.1473;60.2315;59.9991;60.1405;3536302
06/10/2014;09:00:00;60.2105;61.0619;60.1473;60.9702;1703196
06/10/2014;10:00:00;60.9772;61.0338;60.3232;60.3651;2285341
06/10/2014;11:00:00;60.3651;60.6043;60.1544;60.2599;1574200
06/10/2014;12:00:00;60.2669;60.4497;60.1684;60.2599;1053576
06/10/2014;13:00:00;60.2599;60.6537;60.1961;60.6326;1358872
06/10/2014;14:00:00;60.6396;60.8579;60.5413;60.7031;1550983
06/10/2014;15:00:00;60.6961;60.6961;60.5131;60.5413;2520832
07/10/2014;09:00:00;60.3862;60.6396;60.2034;60.6116;1428263
07/10/2014;10:00:00;60.6188;60.9702;60.5131;60.7244;2048280
07/10/2014;11:00:00;60.7314;60.7596;60.3935;60.5200;1701533
07/10/2014;12:00:00;60.5274;60.6116;60.3722;60.4146;1017994
07/10/2014;13:00:00;60.4146;60.5200;60.3091;60.4288;1049324
07/10/2014;14:00:00;60.4215;60.4426;60.0769;60.1049;1336506
07/10/2014;15:00:00;60.1049;60.1684;59.7742;59.7742;3550951
08/10/2014;09:00:00;59.8235;59.9641;59.4645;59.5912;1638520
08/10/2014;10:00:00;59.5842;59.7884;59.1903;59.3379;2286693
08/10/2014;11:00:00;59.3379;59.7671;59.2677;59.6757;1731302
08/10/2014;12:00:00;59.6824;59.7812;59.3311;59.4224;1286104
08/10/2014;13:00:00;59.4366;59.8868;59.4224;59.7461;1674613
08/10/2014;14:00:00;59.7461;60.7314;59.7461;60.1684;3823663
08/10/2014;15:00:00;60.1684;60.7244;60.1684;60.6043;3747986
09/10/2014;09:00:00;60.2387;60.5200;59.9149;59.9781;1466891
09/10/2014;10:00:00;59.9712;60.0838;59.5419;59.6265;2068991
09/10/2014;11:00:00;59.6265;59.7742;59.0002;59.1410;3301875
09/10/2014;12:00:00;59.1481;59.2535;58.8030;59.2112;2459490
09/10/2014;13:00:00;59.2184;59.3940;58.7539;59.1268;2515540
09/10/2014;14:00:00;59.1341;59.1341;58.6835;58.7119;3056750
09/10/2014;15:00:00;58.7119;59.1832;58.6835;58.8313;5341414
10/10/2014;09:00:00;59.2043;59.2112;58.3180;58.6550;3146140
10/10/2014;10:00:00;58.6485;58.9016;58.2262;58.6765;4307163
10/10/2014;11:00:00;58.6765;59.1481;58.4724;59.0144;2851009
10/10/2014;12:00:00;59.0144;59.7320;59.0144;59.4929;3627728
10/10/2014;13:00:00;59.4857;59.5491;59.0215;59.2463;1639783
10/10/2014;14:00:00;59.2463;59.3451;59.0074;59.0849;1672296
10/10/2014;15:00:00;59.0849;59.0849;58.6485;58.6485;4199506
13/10/2014;09:00:00;58.4937;59.2606;58.4654;58.7610;1456069
13/10/2014;10:00:00;58.7750;59.0777;58.5358;58.7961;2265304
13/10/2014;11:00:00;58.8030;59.0356;58.7119;58.7820;2260912
13/10/2014;12:00:00;58.7820;59.2323;58.6835;58.9507;2080337
13/10/2014;13:00:00;58.9579;59.2043;58.8243;59.0074;1849595
13/10/2014;14:00:00;58.9932;59.1341;58.8383;58.8594;1899228
13/10/2014;15:00:00;58.8594;58.9370;58.1347;58.1980;4848796
14/10/2014;09:00:00;58.4937;58.9719;58.2333;58.5006;2901630
14/10/2014;10:00:00;58.5006;58.9016;58.0923;58.5149;4740231
14/10/2014;11:00:00;58.5149;59.0634;58.3598;58.7469;3863882
14/10/2014;12:00:00;58.7610;58.9087;58.3457;58.4231;3155614
14/10/2014;13:00:00;58.4231;58.7891;58.1911;58.4162;2390216
14/10/2014;14:00:00;58.4304;58.4373;57.7549;58.0642;3724348
14/10/2014;15:00:00;58.0501;58.2543;57.6842;58.0223;6231912
15/10/2014;09:00:00;57.0018;57.4030;55.6648;57.3748;5582644
15/10/2014;10:00:00;57.3958;57.7405;56.7695;57.2410;4285657
15/10/2014;11:00:00;57.2341;57.4947;56.8893;57.3395;3883372
15/10/2014;12:00:00;57.3395;57.4098;56.7979;56.8682;2601637
15/10/2014;13:00:00;56.8821;57.0231;56.4177;56.7413;3218895
15/10/2014;14:00:00;56.7344;57.4030;56.5022;57.2621;3530906
15/10/2014;15:00:00;57.2692;58.0362;57.1356;57.7900;6225300
16/10/2014;09:00:00;56.7413;57.5998;56.4813;57.4242;2819060
16/10/2014;10:00:00;57.4522;58.1911;57.0018;57.7549;4383899
16/10/2014;11:00:00;57.7549;58.1205;57.4242;57.8178;4359576
16/10/2014;12:00:00;57.8111;58.1696;57.5015;58.1205;2848083
16/10/2014;13:00:00;58.1136;58.4583;57.7758;57.8672;4182416
16/10/2014;14:00:00;57.8672;58.0642;57.2761;57.4875;4758344
16/10/2014;15:00:00;57.4875;58.3035;57.4098;58.0008;6938423
17/10/2014;09:00:00;58.3598;58.6695;57.9658;58.3881;4667674
17/10/2014;10:00:00;58.3811;58.8946;58.2893;58.8875;3788503
17/10/2014;11:00:00;58.8807;59.0777;58.8313;58.8313;2354576
17/10/2014;12:00:00;58.8313;58.9298;58.3107;58.4020;1723189
17/10/2014;13:00:00;58.4020;58.5358;58.2052;58.4304;1802394
17/10/2014;14:00:00;58.4304;58.4373;58.0081;58.2191;2383740
17/10/2014;15:00:00;58.2191;58.5708;57.9588;58.4020;4635908
20/10/2014;09:00:00;58.0501;58.6485;58.0501;58.4442;1640609
20/10/2014;10:00:00;58.4654;58.6343;58.1768;58.4442;2016181
20/10/2014;11:00:00;58.4373;58.6485;58.2966;58.5639;1376641
20/10/2014;12:00:00;58.5639;58.6904;58.4231;58.4797;1064469
20/10/2014;13:00:00;58.4797;58.5922;58.3811;58.5217;1193098
20/10/2014;14:00:00;58.5149;58.6765;58.4937;58.6550;1298385
20/10/2014;15:00:00;58.6550;58.8594;58.6203;58.7820;2977080
21/10/2014;09:00:00;59.4717;59.7599;59.3173;59.3661;1906771
21/10/2014;10:00:00;59.3590;59.4645;59.1481;59.1620;1920384
21/10/2014;11:00:00;59.1692;59.7249;59.1481;59.7110;2013737
21/10/2014;12:00:00;59.7110;59.8163;59.4645;59.6616;1642420
21/10/2014;13:00:00;59.6546;59.7320;59.4152;59.6616;1989656
21/10/2014;14:00:00;59.6616;59.8235;59.5770;59.7461;2312803
21/10/2014;15:00:00;59.7531;60.2243;59.7389;59.9852;5381410
22/10/2014;09:00:00;60.1753;60.5624;60.1121;60.5413;1366753
22/10/2014;10:00:00;60.5624;60.5903;59.8798;60.0626;2421310
22/10/2014;11:00:00;60.0696;60.3300;60.0205;60.2528;1495043
22/10/2014;12:00:00;60.2528;60.2877;59.8163;59.9852;1593532
22/10/2014;13:00:00;59.9922;60.0910;59.5770;59.6335;1542780
22/10/2014;14:00:00;59.6265;60.0769;59.5700;60.0485;2160737
22/10/2014;15:00:00;60.0626;60.0981;59.5559;59.6546;3713714
23/10/2014;09:00:00;60.4146;60.5836;60.1190;60.1753;1312292
23/10/2014;10:00:00;60.1753;60.6043;60.1753;60.5343;1791850
23/10/2014;11:00:00;60.5483;60.6679;60.3651;60.5692;1555881
23/10/2014;12:00:00;60.5692;60.7102;60.4076;60.5413;1218291
23/10/2014;13:00:00;60.5343;60.7172;60.4708;60.6258;1347991
23/10/2014;14:00:00;60.6326;60.8296;60.3935;60.6043;1823632
23/10/2014;15:00:00;60.6043;60.6469;60.2174;60.2807;3397611
24/10/2014;09:00:00;60.3300;60.4567;59.8235;59.9430;1259840
24/10/2014;10:00:00;59.9641;60.0910;59.7110;60.0131;2101641
24/10/2014;11:00:00;60.0064;60.4215;59.9149;60.3370;1304076
24/10/2014;12:00:00;60.3300;60.5483;60.2387;60.3300;1012733
24/10/2014;13:00:00;60.3370;60.4076;60.1332;60.3722;991384
24/10/2014;14:00:00;60.3791;60.4708;60.2315;60.4005;1492814
24/10/2014;15:00:00;60.4005;60.5343;60.3300;60.4991;2724212
27/10/2014;09:00:00;60.1049;60.1049;59.4152;59.7178;1734536
27/10/2014;10:00:00;59.7178;59.9712;59.5280;59.8868;2227151
27/10/2014;11:00:00;59.9080;60.0556;59.6335;59.7320;1681506
27/10/2014;12:00:00;59.7320;59.8587;59.6616;59.7884;1364681
27/10/2014;13:00:00;59.7884;59.9641;59.7320;59.8305;1478503
27/10/2014;14:00:00;59.8235;59.9430;59.7320;59.8587;1237082
27/10/2014;15:00:00;59.8587;60.0910;59.8025;60.0205;3362557
28/10/2014;09:00:00;60.4849;60.5274;60.2174;60.4708;1259916
28/10/2014;10:00:00;60.4849;60.6469;60.1611;60.5624;1914798
28/10/2014;11:00:00;60.5692;60.6749;60.3862;60.4567;1320984
28/10/2014;12:00:00;60.4567;60.5836;60.4076;60.4640;959379
28/10/2014;13:00:00;60.4567;60.5903;60.3442;60.5483;931070
28/10/2014;14:00:00;60.5555;60.6609;60.4708;60.6188;1628141
28/10/2014;15:00:00;60.6188;60.9772;60.6043;60.8651;5016964
29/10/2014;09:00:00;61.1254;61.4700;60.9844;61.3856;2140973
29/10/2014;10:00:00;61.3925;61.4066;60.7525;60.8296;2195282
29/10/2014;11:00:00;60.8366;61.0971;60.7314;60.9141;1517566
29/10/2014;12:00:00;60.9141;60.9141;60.7455;60.7873;1089767
29/10/2014;13:00:00;60.7873;60.8366;60.5624;60.6679;989834
29/10/2014;14:00:00;60.6537;60.6537;60.0274;60.3017;2800990
29/10/2014;15:00:00;60.3017;60.6043;59.9573;60.5764;3633123
30/10/2014;09:00:00;60.1190;60.2034;59.7110;59.7884;1535997
30/10/2014;10:00:00;59.7884;60.3791;59.7320;60.1332;2069672
30/10/2014;11:00:00;60.1473;60.2669;60.0131;60.1473;1083705
30/10/2014;12:00:00;60.1473;60.3581;59.9922;60.3162;941157
30/10/2014;13:00:00;60.3162;60.6188;60.2315;60.5975;1024084
30/10/2014;14:00:00;60.5975;60.6188;60.2243;60.2599;1220753
30/10/2014;15:00:00;60.2599;60.5975;60.2174;60.4778;2893584
31/10/2014;09:00:00;60.8366;61.0619;60.4146;60.6469;2590302
31/10/2014;10:00:00;60.6469;61.3575;60.5764;61.1956;2692191
31/10/2014;11:00:00;61.1956;61.5894;61.1254;61.4700;2451510
31/10/2014;12:00:00;61.4700;61.5053;61.2028;61.4982;1195956
31/10/2014;13:00:00;61.4839;61.5123;61.3011;61.3507;1138319
31/10/2014;14:00:00;61.3437;61.5753;61.3437;61.5753;1665577
31/10/2014;15:00:00;61.5753;62.0540;61.5476;61.8288;5754454
03/11/2014;09:00:00;61.8498;62.1597;61.6529;61.7584;1227474
03/11/2014;10:00:00;61.7654;61.9416;61.6035;61.7723;1952008
03/11/2014;11:00:00;61.7654;61.8077;61.5546;61.6319;1396129
03/11/2014;12:00:00;61.6389;62.1949;61.5827;62.1174;1245007
03/11/2014;13:00:00;62.1174;62.1314;61.6035;61.6035;1562022
03/11/2014;14:00:00;61.6035;61.6670;60.8509;60.9564;3136029
03/11/2014;15:00:00;60.9564;61.2168;60.7102;60.9915;5139087
04/11/2014;09:00:00;60.5200;60.7663;60.2034;60.3017;2327462
04/11/2014;10:00:00;60.3091;60.4215;60.1261;60.2105;2495886
04/11/2014;11:00:00;60.2034;60.3370;60.1473;60.2877;1866894
04/11/2014;12:00:00;60.2807;60.4497;60.2105;60.3512;1728587
04/11/2014;13:00:00;60.3512;60.6396;60.1893;60.6043;1688852
04/11/2014;14:00:00;60.6043;60.6961;60.4567;60.6818;1842576
04/11/2014;15:00:00;60.6749;60.6818;60.3935;60.5061;3282149
05/11/2014;09:00:00;61.0829;61.0829;60.7172;60.9424;1471491
05/11/2014;10:00:00;60.9285;61.1674;60.7031;61.0971;2103203
05/11/2014;11:00:00;61.1179;61.1884;60.8014;61.0408;1493933
05/11/2014;12:00:00;61.0408;61.3155;60.9424;61.2522;1140327
05/11/2014;13:00:00;61.2522;61.3366;61.0548;61.0759;1058261
05/11/2014;14:00:00;61.0759;61.0759;60.7943;60.8859;2668726
05/11/2014;15:00:00;60.8790;60.9844;60.6116;60.8651;4557566
06/11/2014;09:00:00;60.9635;61.4839;60.9000;61.1322;1983725
06/11/2014;10:00:00;61.1394;61.4137;60.3862;61.3224;2249510
06/11/2014;11:00:00;61.3292;61.3856;61.0688;61.1814;1984521
06/11/2014;12:00:00;61.1674;61.4982;61.1394;61.4700;1520661
06/11/2014;13:00:00;61.4700;61.6740;61.3575;61.6389;1536328
06/11/2014;14:00:00;61.6459;61.7584;61.5193;61.7234;1816346
06/11/2014;15:00:00;61.7306;61.7374;61.5053;61.6035;4402444
07/11/2014;09:00:00;61.8007;62.3354;61.7514;62.3076;1580069
07/11/2014;10:00:00;62.3003;62.6313;62.2369;62.6027;2999005
07/11/2014;11:00:00;62.6027;62.6313;62.3845;62.6027;1857509
07/11/2014;12:00:00;62.6027;62.6804;62.3565;62.4904;1491782
07/11/2014;13:00:00;62.4975;62.5465;62.3499;62.3499;1167249
07/11/2014;14:00:00;62.3499;62.3915;62.1738;62.2020;1584785
07/11/2014;15:00:00;62.2089;62.3637;62.1245;62.3003;3312048
10/11/2014;09:00:00;62.4975;62.6382;62.3708;62.5188;1313702
10/11/2014;10:00:00;62.5115;62.5395;62.2652;62.4975;1996609
10/11/2014;11:00:00;62.5045;62.5115;62.1245;62.1386;1425893
10/11/2014;12:00:00;62.1386;62.2652;62.0610;62.2509;1132399
10/11/2014;13:00:00;62.2509;62.2509;62.0753;62.1103;795457
10/11/2014;14:00:00;62.1033;62.1456;61.9765;62.1245;1183225
10/11/2014;15:00:00;62.1245;62.2157;62.0328;62.1174;2295134
11/11/2014;09:00:00;61.7936;62.1245;61.6740;62.1103;1458909
11/11/2014;10:00:00;62.1174;62.2157;61.8850;62.0188;1537243
11/11/2014;11:00:00;62.0328;62.0469;61.7866;61.9062;1119466
11/11/2014;12:00:00;61.8990;62.1033;61.8712;62.0328;1026392
11/11/2014;13:00:00;62.0401;62.1738;61.9626;62.0963;842590
11/11/2014;14:00:00;62.1033;62.2439;62.0963;62.1456;1623459
11/11/2014;15:00:00;62.1456;62.2089;62.0540;62.2089;1685839
12/11/2014;09:00:00;61.8640;62.0259;61.6811;61.8990;1014764
12/11/2014;10:00:00;61.9132;62.1878;61.8990;61.9062;1436706
12/11/2014;11:00:00;61.9062;62.1597;61.7936;61.9904;1741789
12/11/2014;12:00:00;61.9835;62.0259;61.8498;61.8712;1280109
12/11/2014;13:00:00;61.8640;61.8712;61.5965;61.6600;1899661
12/11/2014;14:00:00;61.6529;61.6529;61.3647;61.3999;1891862
12/11/2014;15:00:00;61.3999;61.6389;61.3575;61.5123;3408404
13/11/2014;09:00:00;61.2522;61.4137;61.1394;61.2028;1534554
13/11/2014;10:00:00;61.2028;61.2237;61.0128;61.0688;2043523
13/11/2014;11:00:00;61.0619;61.1112;60.7943;61.0408;2022838
13/11/2014;12:00:00;61.0408;61.0548;60.8296;60.8366;1235040
13/11/2014;13:00:00;60.8296;60.8930;60.7031;60.7172;1311795
13/11/2014;14:00:00;60.7172;60.8859;60.5274;60.7804;1837968
13/11/2014;15:00:00;60.7873;61.1394;60.7663;61.0688;4251672
14/11/2014;09:00:00;61.2028;61.2940;61.0688;61.1463;1238481
14/11/2014;10:00:00;61.1394;61.3366;61.1179;61.1535;1685656
14/11/2014;11:00:00;61.1535;61.2308;61.0619;61.1814;878267
14/11/2014;12:00:00;61.1814;61.2379;61.0619;61.0971;945360
14/11/2014;13:00:00;61.0902;61.2379;61.0688;61.1463;1049589
14/11/2014;14:00:00;61.1463;61.2379;61.1112;61.1322;1550242
14/11/2014;15:00:00;61.1322;61.3575;61.1254;61.3575;2781486
17/11/2014;09:00:00;61.1884;61.2379;60.8296;60.8859;1315530
17/11/2014;10:00:00;60.8790;61.1814;60.7525;61.0338;1436764
17/11/2014;11:00:00;61.0267;61.0829;60.8859;60.9354;822278
17/11/2014;12:00:00;60.9354;61.1956;60.9000;61.1674;870364
17/11/2014;13:00:00;61.1674;61.3575;61.1254;61.1741;972770
17/11/2014;14:00:00;61.1741;61.3507;61.1535;61.2590;878719
17/11/2014;15:00:00;61.2590;61.3716;61.2168;61.3507;3037614
18/11/2014;09:00:00;61.3366;61.7723;61.3082;61.4911;1478233
18/11/2014;10:00:00;61.4770;61.5193;60.9844;61.1535;1929196
18/11/2014;11:00:00;61.1535;61.3292;61.0902;61.2028;1201442
18/11/2014;12:00:00;61.1884;61.3925;61.1179;61.3647;834491
18/11/2014;13:00:00;61.3647;61.3856;61.2028;61.2237;1011298
18/11/2014;14:00:00;61.2168;61.4417;61.2028;61.3155;1175969
18/11/2014;15:00:00;61.3155;61.3999;61.2028;61.2095;2165540
19/11/2014;09:00:00;61.3366;61.3366;61.0338;61.0688;1005300
19/11/2014;10:00:00;61.0688;61.0971;60.7172;60.9844;1388546
19/11/2014;11:00:00;60.9772;61.4489;60.9000;61.3647;1048137
19/11/2014;12:00:00;61.3647;61.4630;61.3437;61.4630;823497
19/11/2014;13:00:00;61.4630;61.6319;61.4137;61.6035;939459
19/11/2014;14:00:00;61.6035;61.7654;61.4278;61.4911;1433496
19/11/2014;15:00:00;61.4911;61.7234;61.4347;61.6600;2341464
20/11/2014;09:00:00;61.5123;61.7514;61.4630;61.6600;1071914
20/11/2014;10:00:00;61.6600;61.8640;61.6529;61.7374;1413208
20/11/2014;11:00:00;61.7306;61.7936;61.5894;61.6035;957616
20/11/2014;12:00:00;61.6035;61.6246;61.5335;61.5687;1006080
20/11/2014;13:00:00;61.5617;61.5965;61.4417;61.4911;897433
20/11/2014;14:00:00;61.4911;61.6246;61.4700;61.4839;1115026
20/11/2014;15:00:00;61.4911;61.8571;61.4630;61.8147;2845442
21/11/2014;09:00:00;62.7015;62.7015;62.2439;62.6520;3625695
21/11/2014;10:00:00;62.6453;62.6594;62.2299;62.3354;1971599
21/11/2014;11:00:00;62.3283;62.3283;61.9974;62.2299;1223582
21/11/2014;12:00:00;62.2228;62.3076;62.0540;62.2020;1001744
21/11/2014;13:00:00;62.1949;62.2369;62.1033;62.1597;1311115
21/11/2014;14:00:00;62.1527;62.2369;62.1245;62.1386;1332958
21/11/2014;15:00:00;62.1386;62.4695;62.1314;62.4481;2981597
24/11/2014;09:00:00;62.1456;62.4412;61.7866;61.7936;1701831
24/11/2014;10:00:00;61.7794;61.9974;61.6670;61.8571;1867665
24/11/2014;11:00:00;61.8571;61.9554;61.6883;61.6883;1065288
24/11/2014;12:00:00;61.6883;61.7936;61.6035;61.6035;1019100
24/11/2014;13:00:00;61.6035;61.6811;61.4700;61.4700;1134899
24/11/2014;14:00:00;61.4700;61.5965;61.4347;61.5753;1597699
24/11/2014;15:00:00;61.5753;61.7723;61.5123;61.7445;2514706
25/11/2014;09:00:00;61.9416;61.9484;61.5053;61.6246;1099015
25/11/2014;10:00:00;61.6177;61.7374;61.0267;61.1254;2506498
25/11/2014;11:00:00;61.1179;61.1254;60.8721;61.0408;1912041
25/11/2014;12:00:00;61.0408;61.5617;61.0408;61.3366;2346447
25/11/2014;13:00:00;61.3437;61.4630;61.3011;61.4209;1393650
